,X,Y,Z
0,4.600863072408983,5.375315729078414,-0.8352031972729309
1,-11.024028472325602,4.395063326667129,2.931521631780983
2,-0.8680233359419244,-11.594820963554627,0.3356568013532385
3,19.146640566983464,-11.559703032756273,5.24198163862265
4,-0.404315464656153,0.8879182777072564,-0.14864763480802506
5,3.8991084078460228,6.714279009922264,1.5036617580672822
6,0.6680919563495162,-0.2727808819391725,0.17824985538181612
7,1.3783816140820513,1.2284889502256822,-0.3084616411711797
8,-1.5317147309652903,6.152399392878916,1.5611465553702084
9,-1.5763941539538757,-8.237029567190055,-0.17050439546501395
10,-4.79476330157334,1.341342607051683,-0.05720420627405646
11,2.5011083018351803,-6.854551218098497,0.15464412216235265
12,0.8015182966835106,-8.324743660346273,0.8995438312455492
13,-9.36926801865475,8.073219201508605,0.6632747732347433
14,-5.4459619658806036,-1.1615473411999206,-0.17540837835998152
15,8.815592488881885,2.74985564725793,-0.8145144256153636
16,4.446310356749316,-5.416632141017898,0.5949527545236807
17,15.275675101288506,10.153371436377176,-2.458502428201686
18,10.36798803321091,-9.47947229560289,-0.35373239655313526
19,-0.8621779441409543,-3.028983271715541,-0.5376070333802001
20,-2.314474831158833,4.912438248062201,-0.005303814112539598
21,1.088078900414233,-7.76000009200477,2.3508361982443997
22,-0.321071569226641,7.372227917385405,-0.33496988228482694
23,21.5667049473593,-4.493673347198159,-4.3435783405787864
24,8.622940342279998,2.150265359510863,-0.22007310443456918
25,-6.845965131777074,0.9829404748432505,-0.3768861147427064
26,-0.32795999601989345,-1.6443027123043106,0.18519593759416433
27,1.7892424958902695,-5.735635935149747,-0.8276910146725242
28,-3.8744010354113434,-1.3644778914814026,0.02640442367028634
29,0.9045052816013208,1.7724593661534116,0.10614044614614912
30,-12.36965250075119,-3.252312678067591,1.090858114404796
31,0.5057153665651475,1.779255450539122,-0.10589661481607701
32,1.4506437486852284,-2.0754570977522864,-0.6313071092012125
33,-3.770794521910152,-11.869228162296857,0.08858543579903047
34,-2.4338638790833302,-3.033007684609039,-0.1355140568180002
35,-12.928111394916446,9.224661823033967,1.342072907229438
36,-7.65238592008192,5.291999342504524,0.02583817964003107
37,5.380072096480213,2.02082282150527,-0.7425778860321245
38,-3.571398390497491,-0.000184438395805909,-0.07114146174478456
39,1.5968615084951987,-1.846058090133597,-0.5328832849403364
40,5.83554406902,-8.591116702996029,-0.8038352743741293
41,0.08829185544017186,-5.299294466308862,0.8857634968397545
42,-0.7435175671727389,1.3825855311433066,0.676612024782295
43,0.5069275469288953,-2.8644453522711433,0.5941601760012319
44,5.590869559520205,-0.6432586508316491,0.8409270958776627
45,3.6996353106519093,12.781695261537305,-4.632623516726469
46,2.877021273464091,-3.532563914154448,-0.5305215366814755
47,-3.114411368106611,-1.3030911802618674,-0.35452422281060286
48,10.06699705566375,-3.281059118454444,0.5388355458879873
49,2.0808797529599103,15.515001692157306,-0.7999910988624264
50,2.008359288558542,-0.37066874777681497,-0.02866677101410887
51,10.795132051876777,-5.63316636652381,1.7846085502968534
52,33.85118094025005,-17.80777595151834,-4.128218621321822
53,25.570895249939568,15.558893973716247,2.572792973963806
54,20.904555537685894,-2.1661675383943786,0.906205433728889
55,0.989245276615902,-1.6861290355037737,-0.2635161023797847
56,10.801324752435638,-4.068837675716093,0.30297004811641526
57,4.883168528579438,10.679562202802511,-1.8557700658740686
58,-2.5275035637224477,-0.5511643903042855,-0.18822651717685773
59,-4.248263545717778,-2.257296689545483,-0.4971302607357946
60,-16.77593465646877,-10.910561990855413,0.45672754501479085
61,-3.5395974433674686,-14.211165508357801,-2.1460242635962574
62,-6.472216606956287,-17.821314626743703,-0.2577313279907886
63,-6.99789022668888,0.8428764424123016,-0.707674365510755
64,-14.232840357570675,-16.99505021308902,-0.37954901707504124
65,1.5817885369133056,-1.1171742980840242,-0.04130062894478536
66,-11.813163569451584,6.089018793838987,2.060885064523615
67,-2.3057147397696123,14.73506553878504,1.4643795126993426
68,-10.004165772901555,-3.548431937521417,-0.7783243493371969
69,-5.581029411017283,5.195762471572763,1.5015527140872085
70,2.869299452964431,-4.621073339171112,-1.0210474465242985
71,1.5553771375999437,0.7650440466298271,-0.05136066959293944
72,6.101375677923996,-1.069237841600173,-0.34345704093604534
73,2.302477103796654,0.2741526539501358,-1.8348997427619544
74,-11.52384084614129,4.158827926275107,-1.2584146377029082
75,-8.040024740287933,-7.6963259817022935,0.5793963919713768
76,-8.044818756175545,-10.399572413028913,0.7807116354681263
77,-4.358706056715389,10.687490670593395,-4.633599431289659
78,1.8708362329840371,3.967374073965945,-0.0892954927386424
79,-10.803733568151221,5.701213356833893,-3.017910734451059
80,-13.364364685248457,-1.51285576892281,-0.1057087929398633
81,-3.207550489236626,-1.314834727649245,0.3785465087508677
82,1.2022908330571127,-2.975721701724314,-0.5150352638659347
83,-0.5656608236733996,0.7172116179357687,-0.7933613950776682
84,21.993676368139724,2.4889198049823253,0.644856983945211
85,-11.42453558272253,-3.9790227417110224,-1.5486560531347286
86,3.2504407461337625,3.0335718722564056,-0.8147652932436048
87,2.5274455710975094,-0.2798636594504993,-0.060203357282457945
88,-9.23666736477678,3.740236801025331,0.3979284941839023
89,21.34118668660653,16.190146740683392,-0.2249591705889003
90,-0.41788135940486054,1.0828346481420497,-0.44410019382946486
91,6.422381951588899,16.377993830463147,6.982225077974592
92,-2.6961737138879838,5.273791582210779,0.25196464746604297
93,-20.10127088959111,-12.522385502801079,-2.456426810731924
94,-1.3607265269435378,-2.4302405013214705,0.3302767765718481
95,-1.3602197064657495,0.4731636693794265,-0.17394751717755755
96,7.560559600399753,-9.062355853734728,-3.1078514788554163
97,4.836195429922426,-3.1342975062353164,0.23270240321957575
98,0.8281177407567346,0.9613212150324544,-0.3676190638024443
99,3.1050598513906196,1.1043424415226704,0.32913166236707314
100,2.233778386489392,-5.749990642454335,-0.8303686841430147
101,20.09608939069878,-0.8089347198360772,0.30775248784227965
102,-5.102443873959775,-11.088329496303034,0.29251012517355096
103,5.867190183646181,10.161267481474374,1.7740371814631097
104,1.7245426628344336,-5.135980267937458,0.26001848679225203
105,-4.952725844393626,33.75250412356394,3.6193193106573727
106,-0.5096962339461099,1.0927390790915879,-0.019215668809053434
107,-18.620580122189153,-18.951340367478227,3.4846225736650487
108,-5.660431854387562,-0.8923953854336847,-0.5254445122161424
109,-3.4122723934988164,-12.115035733091903,-0.9708405371583951
110,-23.11383136346434,-3.0835274864730677,1.0972266509205462
111,28.140891990010505,3.6896830067630555,0.9057927945109545
112,2.723846031674254,-0.1402351545616019,0.5300561213384494
113,3.9940211785500397,-0.3903780181134515,-0.2677203833952598
114,-2.1643556788084446,3.9705893607682774,-0.10546539160984952
115,0.9395155508523557,0.5164888331018432,-0.18820060089848048
116,-4.52336219450346,-1.717320654803535,1.6968267994287036
117,-0.8562935093182454,4.272080667703236,-0.015413833732433763
118,-10.456321527168067,-1.9865736177029127,0.4767830198333427
119,-10.896972897540985,15.768708630839122,2.228131618670949
120,19.64957977206828,16.959113383774653,5.8566035327877595
121,5.604449829737199,-35.84880489465468,2.442505215117373
