,X,Y,Z
0,-0.7281210713901775,-5.14678862667003,-0.08724266897294426
1,-8.609248526415977,-0.26605577773409134,-0.07004219387275062
2,2.769096960051828,7.502331000116491,-0.2636145505313249
3,7.727164566836642,-9.163177123762408,0.4963842089535021
4,0.9346998471294792,-0.9375658975119991,-0.07016643982233149
5,3.0043228045606427,-7.6919967796134925,0.00010685222813369699
6,0.7595858103298191,-0.48201172521167507,0.004130322093222116
7,-1.4126199364364178,0.14774472374585446,-0.01418192868075023
8,-3.596818485909921,-5.243535670599708,0.13926494521093402
9,-4.518632735666955,0.7619963428252337,0.00433589266064641
10,-1.9087818254020676,4.368392736832267,-0.06589465122555876
11,-4.036283362540951,-2.931936066312966,-0.09895787532678137
12,3.8286394436408817,2.5425689570470267,-0.3656902019031573
13,-1.5993273608830478,-9.920201400666123,0.4025552515794051
14,6.113372793083299,-5.4875619498670805,-0.325825036626114
15,9.153461781728474,1.4665117397824645,-0.28033139581861044
16,-7.795263817501866,-6.9140078864500225,-0.21275387213565738
17,6.8590567338678055,-8.465486951725357,0.10692559014962194
18,-6.605053669124733,-12.515097852527472,-0.08818200027725147
19,2.4927951991907378,0.8093075169814714,0.02383284837874809
20,-1.1150372685983916,-2.736865472197434,-0.0031932022594027294
21,3.2352161370082366,-7.529898822907666,0.1981286681658983
22,1.768613591790861,-3.7356614379387474,0.2113341492893978
23,1.7630401836125782,-11.68132131252204,-0.3284339343107068
24,6.562080012872295,-0.7272854890328299,-0.03840491631393812
25,-4.921442618260334,-0.522303457229034,-0.08776321375994445
26,1.7561160693489286,-2.246360485025789,0.26617657947608836
27,-1.4813142400401307,-5.042088696510842,0.14054832846274853
28,-0.004150737646726796,-4.026160220687129,-0.08234871823836262
29,1.4919009243558017,-0.3615151103506306,0.3320182273793346
30,-2.6646042556719225,11.639588075616816,0.06055618973862881
31,1.8394996648102515,-2.0481480315430773,0.25273154900708933
32,1.3462968195386829,-2.8342602849153082,-0.383969269131877
33,8.100545969903022,-7.693436660446892,-0.12972130845370952
34,-1.2990433300947024,-7.3903413020345035,-0.02906543873727831
35,-9.326736187534468,-1.9377193711114298,-0.32842831208379075
36,-4.640285885885623,-1.5928634458837407,-0.25712279867864934
37,3.473715126310088,3.184229882676815,-0.3327739257888774
38,-1.9901583498252926,-2.6059424627384162,-0.07275978985821613
39,-1.4838246836498699,-0.8443193214636402,0.0688001755885709
40,16.105120164483054,-14.659901906944608,0.5107509285319353
41,1.310129433693787,4.169565711703491,0.004520468008042942
42,2.312128882436373,0.543972492059287,-0.5384473967996771
43,4.681002262823488,-1.8575916313980434,-0.2328355259705862
44,-1.503629472084143,6.334367615516377,-0.047758248485995365
45,-8.644704829104931,-5.80287726277674,-0.45224809351564466
46,-1.4434074770926222,-9.618338615151766,-0.24883554719200732
47,2.6312435249380237,-1.1899293235198103,0.15191249525671766
48,-2.3499293933482908,-4.122845806702478,0.03755172642581673
49,10.457968798254635,3.6356285744260544,-0.054136743722567035
50,2.318558924696635,1.1272663940731082,-0.04971358028562683
51,6.860325700537496,0.11812915589084873,0.158127058693466
52,-9.193655233935424,-17.966257114581484,0.7317176351650297
53,-13.537446591851678,-0.5957455108278337,-0.5949743684103714
54,-6.478989744864733,8.008973557648835,0.20421031668398354
55,1.1740617632526191,1.479824685137616,-0.391116423882926
56,-11.088242224896096,-4.498451309359469,-0.42993399878363125
57,-8.151554172581314,0.028091320650813715,0.24561598875790777
58,-4.4168368505998075,4.184758792354007,0.19278753927789116
59,-0.679511974271844,-2.9541468838192433,-0.059880019764830386
60,16.9029321503712,-2.908077228582923,-0.18394382307621324
61,-9.32491269210238,7.100486825743809,-0.3144139129055673
62,5.620264097053029,-7.386465989042834,-0.09161260482820655
63,3.3062326724242945,4.8365354377578935,0.11922630901945748
64,3.8956620194375184,12.772478493577204,0.49909470253518134
65,1.853497097745168,-2.3679352540538208,-0.7069604329769873
66,16.96384343475456,-5.122191199192685,-0.14476172970494003
67,3.3530942181296277,12.997720713478387,0.44950314761574267
68,-9.59828192658726,-2.3425829648244667,-0.25613778895868095
69,4.931072085149396,-4.8446637079750925,-0.15707819987887092
70,3.318224243374436,-4.027339178902673,-0.13377365013254672
71,-2.8018816364827175,-0.3510874609417283,0.05644488603882862
72,7.989660867126652,-4.408181410852893,-0.2187325076736649
73,-0.3925468088566315,1.538680947468482,1.2247994555388204
74,-2.614333671985189,-9.698279634901676,-0.3743647455690932
75,11.29682173410031,-0.5721726642839862,-0.259227518622864
76,-4.184531771147532,-4.352203563194821,-0.26660010000056883
77,-6.760111941738067,13.116158501633276,-0.08719780411571068
78,6.290387843699677,-12.714056322662016,0.3784720580920789
79,-9.730400509294991,5.667728353455031,-0.04096112243820062
80,-7.841143609693841,4.916590271042714,0.10785524089703645
81,2.2382029941670596,-2.378349700497783,-0.054659627070055436
82,3.665507812158494,-1.019433150787142,-0.000860094482797254
83,0.5563364130868534,-1.3602633617679731,-0.3502387126761348
84,-12.911316950461329,-9.357170964210233,0.03633643053010104
85,3.8261819624676683,-4.971768992394645,0.06333524451517211
86,4.4479270157266235,-2.6323855715266964,0.13322521052906525
87,0.8184845219844571,-4.249720388160119,0.10194356562029974
88,-1.8416497226286637,6.7331258193595795,0.2571441062585338
89,11.33252702250513,-1.4712158218153437,0.3907861350082799
90,0.7857760555916112,-1.1131500956712421,0.1022638055399066
91,-6.593172313224818,-16.64304969589328,-1.0672636622829277
92,6.4260850626223345,7.67509898546375,-0.5533240836033007
93,-2.877064570586385,10.014526244098136,1.8892478590654445
94,-1.4563017492947656,-3.000800413183359,0.11947814919954045
95,1.6678698522916784,-2.018168866395063,-0.08908944037130645
96,2.8028291667619967,6.928296281387384,-0.26853285474812977
97,4.433250880495953,-1.6205474277740082,-0.08589110732828045
98,-1.797221653343699,-0.6280500846746605,0.2447133177565084
99,1.0830828666379835,-3.086023375365873,0.30251771810801137
100,6.104251659718201,-1.0279979771018841,-0.30866506320387843
101,-4.563825783557858,6.58435010245883,-0.21932371808914225
102,6.788586847992511,-6.44063183553967,0.15573365235503925
103,7.38970410029396,5.335564065694831,-0.11295793215458874
104,1.603762045546994,-5.519054650865662,0.22011995517884358
105,12.228628675051247,-8.02635299803817,-0.4270333043567064
106,0.6580259690139865,-0.33330593853986246,-0.006817520242903815
107,-12.284158154827832,8.8342498339712,-0.013488046330302513
108,2.9674429513749474,-5.135347332246497,0.09556088559475692
109,-4.135048959498313,12.178888191530206,0.5568331777291295
110,-0.3650558546063189,11.842761720180782,-0.5390176822324111
111,-2.868165586732253,10.03667745425568,-0.5607348514765791
112,2.9045079081951948,2.0505961367856984,-0.20796941673666475
113,2.320768607672404,-3.5165204559622882,0.21242725251855063
114,1.8992200053465504,2.5035337498285943,-0.03322984978061882
115,0.4767001183928644,-1.4051356946794447,-0.21356300693800537
116,2.679893221235061,-3.3628243176011923,-0.6618702102437044
117,2.138121229043012,2.2478220628783374,0.006306553653719664
118,-5.204209633180849,5.73994419420695,0.05202748290667239
119,11.651376041689357,-1.1049644149975586,-0.7511351271658597
120,-9.119502620429063,-10.40291974581065,0.08436937686781343
121,14.732607695734151,-5.193132258603259,-0.6622086385960406
122,1.1932207398763204,-2.719998925375055,0.27829672705722464
123,-1.505113450087593,4.426254721824121,-0.03393751439748541
124,9.133168959028355,2.021355348677812,-0.28668787030888565
125,9.310255988835078,-4.936709338318968,0.176286787885292
126,14.157173527381849,-7.991654617999704,-0.2083355744302083
127,-0.3953636281838053,-2.2263605530352133,0.05425380980484609
128,-5.162146189409129,5.582466219833355,0.0001943153865754388
129,0.09371664543580785,-6.569857104880687,-0.08661139125095409
130,-1.4102076885675112,-7.5928856522284995,0.18294577647233506
131,3.5217227257046018,-4.781460049625802,0.031954864435129876
132,0.6719213151199931,-0.4932612733342957,0.6335173973775223
133,13.11035686215122,2.2201879928076704,-0.22282433670675628
134,-11.013010251918983,10.163757683500295,0.7830684278549283
135,-1.4742119256096224,6.921182960736791,-0.03051585570098908
136,2.9447798067637794,6.069702347031041,-0.047410171777721236
137,12.578380099019931,15.780983087702724,-0.2801093197120727
138,-2.4637534550877,3.887558224333569,-0.33355371434796055
139,7.861325786955436,-8.150435578878657,-0.23574496536965325
140,6.294154212298416,2.7705014964980608,0.18021244370646924
141,-11.15061413486489,-0.9432239921222316,-0.19220733202319273
142,3.930220170388287,-1.1425040255849481,-0.08229904858579905
143,-6.688837583726793,-7.524479376784034,-0.13933112401956924
144,-9.400721520586114,0.7137529151941753,-0.3507511331016794
145,8.435082349548368,14.131256457844296,-0.21845056919964295
146,-0.32676597453996875,-2.425437923699759,-0.41234045046712436
147,1.0899146531316015,-1.9436939335518573,-0.07593102351841248
148,-11.584987819771806,-3.1927799829821035,0.02674319107928773
149,10.459215275096176,-9.459843691920266,0.42360032983101714
150,9.442491269744874,15.843600403790694,-0.1523805427764064
151,-6.363397651134742,10.828975782355696,-0.12934562780814016
152,0.8037657462471457,8.551126295488618,0.2210092986435473
153,1.2288545456356332,3.9793937762995135,0.261211705625921
154,-3.0047175568544704,0.938940184180721,0.15809711827738515
155,-0.36633223702299683,-4.500993279077761,-0.06521829830265008
156,-3.6258065333737166,-6.046319862410464,-0.316254562464404
157,8.069406615113042,-9.903160663063435,-0.4874881463160054
158,7.6189031771643965,2.0695671145699173,0.03368391919922416
159,4.688655845684894,11.245616091451614,0.39880325443331305
160,4.983651634954653,-3.5910812033395163,-0.17947081922254546
161,2.3970163076079145,9.160232027652427,0.09464468035934878
162,-0.6253845232072283,2.014210334376617,0.18131190896732313
163,0.47800155035562286,3.3087067775121572,-0.02807710453238858
164,12.906771182198112,-11.436021728525985,1.073287661303262
165,3.513399470408728,-3.5370780479356743,-0.007335733482692376
166,2.408757435741052,2.0166709566466916,0.42943684754580824
167,6.635613736679728,6.327860860880911,-0.07029998714784425
168,-4.818293448518853,2.8578759171333235,0.15425318934778307
169,2.5200062001344996,-1.0654261907164475,-0.19260384069399283
170,1.19890408750078,-6.19466962130283,-0.7748628543427127
171,1.9121404865860727,-0.35984335117594574,0.004991543262683501
172,-19.039298935253306,12.582076138368373,-0.8145652245905108
173,2.299534491977419,3.9687478212095773,0.21659279582349678
174,4.021207682860708,0.4531667664129594,0.11526902187116497
175,-15.638001742803201,4.459581838540882,-0.5361919609414563
176,-3.3048449661091865,-4.622284636581003,-0.17084756097521694
177,4.738748617408159,0.43955690469404773,0.052900005449044274
178,7.414135942601217,-12.495642772017618,0.09763262958398254
179,8.540746504024527,-9.185492168656246,-0.1531959040857758
180,8.371866794038581,9.458233253811267,0.025545389168839826
181,-1.7388894236895462,4.312520799300031,0.1666104231735066
182,-0.6194013187663752,9.776144307213137,0.2275676851733887
183,1.0472492624357261,1.8853494732610445,0.2172608276974698
184,12.995145154352917,-2.948376567703708,0.33125282977035186
185,-0.2477135296014754,2.5459522692563903,-0.24122432179507383
186,6.055600220378766,0.4298151388964742,-0.4487350742289028
187,9.846202472674664,2.9316661539084756,0.24731802727552912
188,-1.7975697806747686,-2.5999932114685165,0.11438310320938495
189,-12.188964931889213,-2.5028375696520477,-0.08431207535716902
190,-0.03908735352915365,-2.795596491224259,0.21666761411117968
191,5.306490074027131,-10.43195329225656,0.021706675371470148
192,14.441300725951681,7.1146594781287815,0.6803446974065425
