,X,Y,Z
0,1.747474549338867,6.070750248021641,-0.1053003302788527
1,-8.697708703590772,1.5669829580466963,-0.06271403416348913
2,-6.591046265179382,-2.144649856633439,-0.2298064468283707
3,-6.097960317813093,11.51809378599912,-0.39437128153286877
4,1.157163818288625,0.19756938779146183,-0.07504936732078105
5,-7.165802141120527,-1.5679523300103417,-0.15648993037322942
6,-0.5168499766245012,0.8016803858111459,0.12070606860939881
7,-0.5134827427533538,1.5342810260854503,0.0082326704650555
8,-4.15885112410834,-5.017883662109715,-0.02831084420470162
9,-4.732561590434231,-2.205517735215945,0.14931896211849835
10,0.3756738611148539,6.071912558422017,0.09503994282172765
11,4.537906101765881,-1.2318382358258524,-0.25418892143113797
12,1.3906529318531013,-3.151864813399987,-0.22693045846616353
13,-7.274722612824233,-6.011384151201875,0.17681441839676032
14,-6.364646497876932,-4.628868896869056,-0.27657545144097545
15,9.027364637663913,-2.8549770104084056,0.1330767635707266
16,-7.2348348636562285,6.544182348362128,0.36669515510204503
17,-4.234105620254856,10.56597437072072,0.1706389109604745
18,-12.495369192505036,-7.982022211744663,-0.08574036707253045
19,-0.16981336705307779,-2.4237750318963074,0.0618692896463115
20,2.997698371564867,0.6039921078120088,0.050242439393308316
21,6.8387711001664435,1.2050742534057783,-0.22725790926249326
22,-4.546465362790875,0.38827405093813827,-0.2080556294276866
23,-4.527309360078919,-11.137530417970652,0.4391435039015867
24,2.9816327691556532,-4.805816656571238,0.17789697725309725
25,-0.9371660405703093,5.526357218905736,0.0643792142229251
26,-2.9333053264351157,0.28863117825493967,-0.3034416553716188
27,-0.9634083696596071,6.417076438871328,0.1008034992598511
28,-1.0678646926297726,3.888039713145221,0.1568858898232285
29,-0.48246588201106433,1.210020915073449,0.25248815596192814
30,4.479177590600991,-12.791011036584539,0.6607708198779807
31,2.1085511489463626,0.5771601588224796,0.1205619436312607
32,-2.211039066458774,1.6472036215352137,0.17827464603903856
33,-1.3608190186738465,-10.863112949846862,0.41194605001299656
34,-7.030319861941538,5.643127325468034,-0.1813438105563412
35,3.104208682397221,8.0378889838856,-0.3394765845827132
36,4.487109008903982,-1.7443864290681002,0.21900231001030435
37,0.6339727024021556,-3.870349228133483,-0.30218876646375836
38,-2.4397663633224114,-1.801163329352317,0.10126595932762494
39,1.637838148896815,0.9698025751677519,-0.25353778149980793
40,13.855826735060194,10.720391001174402,-0.5707738478504941
41,-3.767430741963136,2.7252361552090134,0.049604453171574386
42,-1.6451148619892026,1.3383451190890014,-0.5240182177327373
43,-4.57656157195301,-2.3480887723254242,-0.6453553250624182
44,1.1619779140653672,-6.006578679893072,0.20562645688992245
45,-12.754467986588471,5.803847717640042,0.2069316416955717
46,6.301912018172099,-6.473196120117244,0.09646525812949297
47,1.7468732969571072,-1.910148230154149,-0.07687598296814392
48,1.4042859189492576,4.614354886361421,-0.1856465813739924
49,8.88864532533531,-0.40246734346163404,-0.21129428070718587
50,-2.2667800358063324,0.8509974485010906,-0.03905972148125821
51,-6.069883925371026,2.149463588075214,-0.11740064665286723
52,17.81830454953181,-9.57133834812161,0.6397971807702667
53,-12.309863607675208,1.3426149341145857,-0.5371685459783221
54,-0.7194597177222654,10.295062490896726,0.11382352272909914
55,-0.11090755650054737,-1.845736098368744,0.4006631444377482
56,-10.842990901143638,7.6940617439491055,0.38733279724007325
57,6.569403364720455,-2.3030691157955667,0.14296903950501896
58,5.549484674082244,-1.8653800406292507,-0.2265751967048179
59,1.0471838053412377,2.6941041612265955,-0.008676251510679741
60,-7.661201318309576,14.138429389899525,0.8365489778410891
61,-5.16194811483244,-8.374959340204354,-0.22795057806672367
62,7.752762494878686,-8.361317126721111,0.13859863046783774
63,1.4018734225855332,-5.471727915044711,0.13585734665188806
64,-5.700936212878913,-12.788269786538965,-0.3629477988347014
65,0.20259182375147586,-3.630578731467993,0.8397106326939449
66,-19.339052606112073,1.3588930937719854,0.3270328614879993
67,-12.035985582447344,5.574128493060579,0.1387556189204701
68,-8.733254725814266,-0.2924554630513147,-0.2308639799667375
69,5.3444639702190955,4.312898297810641,0.32753450277059054
70,5.620708443967765,-2.52875796212874,-0.15081369453424948
71,-2.585887969110165,0.7940061984343892,-0.050120959291138606
72,-8.652088219653068,5.637781265010164,-0.24598064321068275
73,-0.04949547695851142,-1.683128261597417,-0.9695732592545043
74,8.844808595274243,-0.6768279672518105,-0.35793647794081673
75,-11.013372999652809,-2.6930053614106932,0.2768607850347895
76,2.9389656979691843,-5.505531531744278,0.026036818608881754
77,-6.2490914456933675,12.080657460928279,-0.000520011265755585
78,-9.911814325088333,8.802150153125924,0.5747389104173327
79,-9.670264484015723,-3.4293308352543557,-0.14879844316515312
80,-5.433986605753002,-9.291531673427137,-0.13970569602903243
81,3.422809357938587,0.2469937141483715,0.09968283335071808
82,0.7942020609474094,4.204439714789256,-0.2084705609104424
83,-0.43168209618159364,1.5644573263919692,-1.336038845846289
84,9.019190886063829,-11.242432747270675,0.26790602125627816
85,1.083900099007047,-5.9421533944180975,0.001949229598519194
86,-4.2709952396627395,-1.3967233227223144,0.1433408514508197
87,0.835023833150212,-4.211817399601761,-0.09052467372248686
88,2.4101273233746463,-9.012874238828791,0.9666954971533436
89,-10.889295569670246,-8.16406896294911,0.31229459147213123
90,0.365510839209296,1.3687518241534076,0.32589068129701304
91,5.708242434379824,-13.831078032507813,-0.022017087638482452
92,9.939831794932873,1.8574579961551596,-0.6590952391924598
93,-8.15185282167099,-5.718906366570006,0.6049456343420481
94,2.7496334157337223,0.20625691645922856,0.39012826356622987
95,-1.8336829491740316,1.1087034136481693,0.07386022178513603
96,-5.8456642986377325,7.194914382349971,-0.1730925523978219
97,-4.705019001920787,-1.0171110099256475,-0.1497974541146906
98,-1.5139662699617538,-1.2551909138749142,0.24533405859715693
99,-3.032487599480682,-1.1339552723166635,0.2884900470379155
100,3.506058218021264,4.620535064296473,-0.46857058491680836
101,4.804020825307358,7.123360817170161,-0.01049966421712183
102,6.346709538518009,-4.349909129302707,-0.0025068417586428735
103,9.821873716201655,3.782405340707977,-0.050795434537745654
104,4.31524136514555,-3.8395077537773563,0.10265302909379645
105,-13.670110810858255,4.848978430058864,0.23562224842201504
106,0.4046809901527289,-0.3963054611469009,-0.0024161161591271527
107,-0.9861610097075145,12.306501259990062,0.5667811599821528
108,-4.870444694379613,2.6928543386622863,0.11735484800130186
109,10.988924336439895,-4.97114296528299,-0.3419051979405919
110,13.852075717641783,-3.219333112894025,0.29882118964981075
111,10.524089415870979,7.412038814250634,0.4993190472263465
112,-1.575612152521244,-3.163570775627799,-0.13234990787427398
113,4.44474337309614,-0.14825683527270883,-0.16475681087112345
114,2.1018304385644635,2.7545628032997587,0.019901438377574965
115,0.5820685083631751,1.089922945685241,-0.06969607446089562
116,-3.1175965372350865,-3.3874397537453285,-1.0289076982935095
117,-3.0274831060720317,0.318282180975806,-0.10232067454836816
118,-7.408456849897669,1.9238367476580283,-0.05793224457904321
119,-9.113946974410366,-7.058366899764766,0.7855584987022336
120,-7.105192138134439,-11.164891212781047,0.1475383217984576
121,5.1938567746874735,12.30201756411898,-1.40357854416075
122,-2.7726619126596446,2.1284131070633787,-0.39994742443824344
123,0.17574308528010205,-4.4636452045525585,-0.1287676669192734
124,2.2871596162745056,9.295967129583994,-0.23700042440558547
125,10.692987656210137,-5.935169146890329,-0.15043270685926188
126,5.3496335945243345,14.129054213962611,-0.10650015556328327
127,0.7620829232724632,2.202208299301143,0.034623519196164056
128,-6.2381616880135535,-6.008755399321202,-0.10496797215520634
129,6.185092668323692,-3.142513300357408,0.1711253384887498
130,-3.652356135063545,7.205784794418764,-0.25730926877126814
131,-5.53481770319357,-0.08009519311540356,-0.10288035658724463
