,X,Y,Z
0,-6.608391738822268,-1.211536086030624,3.3303282277097512
1,12.670817507844985,1.8714474947450888,-3.022325097185111
2,9.922971260231481,1.2761431636473395,4.694775723924167
3,-60.75836568282682,10.539008212455169,-10.286983735701602
4,0.4726982485768241,-0.5141865549824803,-0.01658296213071167
5,-6.602708255995715,-21.531780205956508,4.586742319892534
6,-0.07754483330429496,0.3046232011348818,0.23848174387728077
7,2.1206624047759752,-0.36344296811089866,-1.1824033271287933
8,-0.06006618755341006,7.409792749924017,-3.006692084265387
9,-22.33996204993648,20.061339507766895,1.4473721968049669
10,1.9428960574768712,5.024252619487179,-1.6017121999930723
11,-0.6498180552351484,-34.98484577243492,-0.8424880650577866
12,-0.605804970061938,3.2119044731449837,-1.2516224791117871
13,23.12942044662235,-40.38577182924911,11.345650574211207
14,4.2843862150184595,7.645546047507483,5.902337203108754
15,-38.76607077540863,-2.5281766760381603,7.897995276766072
16,1.4447355964783155,4.437647701976475,2.2821699114060037
17,-6.64772782349544,-31.212578835499603,0.8898158342961301
18,-27.65556031959147,-45.61610389313274,19.100018854359313
19,-9.271452979999205,-6.978516769095232,-0.3743382631616149
20,3.6981693493861,4.020990117367672,-0.17720641373661986
21,-3.3604708510627352,-5.133428515408395,-0.46546349876036996
22,4.986408935516465,-6.711260447302965,2.882760924297001
23,4.5892820695733745,14.32004604115193,4.504900925735042
24,5.501067239280922,1.0553449902950751,0.30522364540642766
25,8.209929391868899,-2.2874097638611133,4.237298517940653
26,-2.0734865601942296,0.6858966460293706,0.7329771907592709
27,1.4654010254190377,3.6244816273611815,0.24749296025201706
28,-1.3564301056940011,-1.5795613541338804,0.7842731793754509
29,0.5259032850056375,0.19487326169289934,-0.09311785284365899
30,3.1440464281276093,-28.35230923066393,4.048862451809346
31,-3.3140323144348316,1.5708670187425178,0.3571503234111979
32,-1.9885354903778245,-1.1783422539382344,-0.7182235257402898
33,-37.507882208808674,37.155318730102735,11.741481245348794
34,19.15623927645291,-12.027677059863201,-1.4810428798587716
35,-9.194766355240821,41.287703350498965,-4.130222865375421
36,-0.6276792380626371,-5.157511920818869,-2.363655017875253
37,2.4705416956842567,1.3852486967804658,0.1756311963168129
38,-2.876266753229848,-0.16478490818338776,-0.0786832932416836
39,-1.7101019547945073,0.850509469193999,1.0154467579578919
40,10.447157787273168,-34.788811505679114,3.104603992529881
41,3.0888393161465775,-2.106848037678975,-0.9196178257032941
42,-4.819641816282787,-1.4046469705038334,-0.499369916859597
43,-2.56744687520543,-2.6821662573364864,0.07299637983805812
44,16.524678668130605,-13.030015797960242,-1.019070073196566
45,-16.64466068169566,-51.03299616409843,-16.15368086064626
46,-40.014856582610236,-3.3520524134459158,7.1496340583576865
47,-1.2346453898473053,1.2491364992148744,0.33301307808595737
48,-8.918218231281845,3.1389332237834258,2.176380737636128
49,5.338939462813475,-7.46769111359547,-0.21889285222536387
50,-0.11883688918338592,3.301045966998697,-1.4995845213168704
51,20.755313994394616,-13.779595485160199,-0.24257680748463994
52,31.305244689574323,-0.4615531823567329,-8.854783132055383
53,38.02981130177395,6.340120543095907,-2.355959648191758
54,43.59503555863464,11.563622664739738,4.292352834814765
55,-0.5390113136021636,0.9734102413511283,-0.7803068212235998
56,-11.617037620148082,5.015986890230499,1.9094138317889298
57,1.6431832793865482,24.430888223323308,-2.671720181424721
58,-5.94462369703208,5.868470915903547,3.848185426356821
59,-1.2119796350558225,-0.5975252446641452,-0.1340539833175365
60,20.65510717729847,44.60772309691148,13.43616865793871
61,-5.122498306491277,-9.404569875559861,-3.863016780273288
62,-7.48770395767119,8.573897979553585,6.07523531595506
63,18.282262758287413,25.523699061285633,1.74195873041138
64,47.79182043578046,-25.15638152566184,21.852379780428805
65,4.917329548206767,2.683378720778758,0.798035918502738
66,11.064319545081515,4.687147315364188,-8.788130132662232
67,3.413345148057051,3.0182713580793776,-0.5011638900487919
68,4.851167766162575,7.5347799062299945,1.1625159349273495
69,5.750911383135924,-6.651230060319501,-0.39212836072719126
70,0.29993879595938006,-7.857743183479497,1.0330509052615937
71,-3.47238439314302,4.506365482527259,-0.13819291146543544
72,6.2658283208314955,-7.635938650772887,4.212369249756961
73,1.0870627653378255,0.04569338913691747,-0.9051465605085225
74,-21.783357877000494,-5.442953660081349,-7.080629084518858
75,-32.552254080607,-4.3276669180297835,-14.128873134732103
76,1.147485005148597,0.31256460575954326,0.4361275622152545
77,10.888170307429755,6.152520938096583,9.817685492717889
78,-3.653478174536096,15.26093550771835,-0.7241949251590349
79,11.651508791783069,3.323221102192325,-0.23020118331534703
80,42.01297334747402,-21.244637469923692,-11.86242545958343
81,-7.192280391773923,8.648168216237803,-0.3958915611052891
82,-22.18010470412473,16.889460507729897,-0.8413510333382725
83,-1.0260871482964729,-1.7833070637052737,1.7055871430241476
84,60.55946527511797,-26.03662560395293,14.289237520716325
85,11.941891414493186,9.620312648914881,1.4854103567538581
86,11.092724703564393,-2.343245374017298,-1.9571041207855235
87,18.21032439738168,6.5918977033035295,0.7001507767747752
88,-1.836378665687271,-6.481625868324958,4.6279411543538815
89,37.40488933700956,-26.31581804181381,-0.774354648577952
90,0.6968778093497113,1.2754630785662369,-0.13025523226844654
91,-11.392994566382354,-0.9695298722924078,8.907634715261025
92,-6.250149756992798,5.839205547002075,-0.3451212362739343
93,-3.5511673815905893,-15.12730427291769,5.596339501044184
94,2.4194851535067756,-2.41133295256114,-0.6407366768194943
95,-0.10392473773283896,0.8204456645374782,0.2927654815833828
96,-0.9400351039826869,7.809591761292432,1.4183064219557646
97,2.111332110643055,-16.011391998832288,3.093378228709048
98,-1.3382240106702483,1.4957912633271013,0.31831133175456977
99,2.251568593275699,-11.689106007175369,1.774601464578581
100,10.272202075280708,1.1300942876388653,-0.48629340353835204
101,2.503381572339559,-3.687700107872333,2.0337658224368
102,-23.54371449963421,-41.21270080377931,0.649900011787849
103,-22.78919128688637,-10.659284198412038,-6.451117719174068
104,-0.3908486079270636,-8.019812822793211,-2.3595186140729805
105,-2.8919735669156594,14.38664644054095,5.659770693604287
106,-0.6537254538238368,-0.759725616158557,0.05865410068916261
107,-26.669062894565627,-12.904807761850739,-4.9279658172081575
108,4.448131995656014,2.086128192059202,-1.8521624980468039
109,2.6378306016296422,-0.08109974884577899,1.2683904209600714
