,X,Y,Z
0,7.054500006577679,0.10510016734550909,-1.2862212993231015
1,2.818398587775186,-1.257477273362614,-0.058175732932641305
2,4.031205952671637,-6.710282907430785,-3.674891061183031
3,-127.66704312138059,79.62279679763601,-18.77888499577468
4,2.042095924687477,1.670151666841075,-0.5183110258723512
5,3.6543932554911076,16.97796964854377,-7.877856420509871
6,0.39882476733250777,-0.6668135594273487,-0.26967417259330667
7,-1.9136121244316249,-0.3082867595610535,1.1882384524448273
8,-1.8596874139313375,-7.347113798780879,1.905126970049332
9,28.021723128949443,1.7530550838768915,-2.3080075572649332
10,1.8490974968560958,-5.713906982080889,-3.8812039082830627
11,-9.322454492446976,0.8022233056745086,-0.2104013897100164
12,6.4209395879082924,-3.306331132762583,2.2864357626904437
13,29.561070512430256,32.3848036792073,5.547314488406698
14,-0.48564787730392256,-11.895897478817771,-4.1898069611760755
15,-2.32409198627621,-32.0854386120325,6.5287314597156865
16,6.612183315265533,8.783783299061177,0.36323565942900427
17,-8.598994242408372,0.8376314068719886,-0.38500145031915045
18,-77.63652567764888,-34.77622842376566,13.76810708038856
19,8.261034188472713,-11.208184892659252,0.46011322634640983
20,-0.6914707181749817,4.019134322224433,0.2425758328433302
21,5.207105638807059,3.5734546504977565,-0.19154343413565697
22,5.809559541202098,-3.134050418843564,2.506522653657832
23,-5.975498662499079,10.760811159472283,-0.9272121742657631
24,-12.362901292404732,-3.9144743571370624,4.879553056347383
25,-1.1242598846399572,4.6428259216022205,-2.585283273729485
26,-3.3154974452907666,4.8961979867873495,0.5144023255051233
27,-5.400182210083961,0.6356213558135024,0.3316385759290129
28,4.638835111222249,-0.17057951017054857,-1.3745361164676764
29,-0.05877930080973339,2.190329807486332,0.32755188094835286
30,-12.352744817198255,0.032836910220371995,5.075788509540934
31,1.4434578228103416,2.063931023218124,-0.2656265891704617
32,-2.5243750394272326,3.477971043136298,0.91317899397563
33,-12.522294371397093,62.35157852026038,2.94546948223011
34,-18.426329434344893,5.696504630106553,7.7868703785008
