,X,Y,Z
0,4.9093806423734065,0.9859584429312699,0.019554292648784097
1,6.251433126291,8.108745348952812,0.02659987024664026
2,-1.7590448280767985,6.7192215053251205,-0.11362549359561591
3,2.2964389720680405,11.465854672854363,-0.21356703164970997
4,0.19066225518801097,1.5531650840452225,0.04866260161875854
5,0.6464217815673485,7.948372086057541,-0.17541648426803583
6,-0.883651397357744,0.7558566831779222,0.03276465656293692
7,0.9166781700651874,1.1362432081868108,0.1145799118733724
8,-6.269488620757822,-0.48165356301665324,-0.5562286562422669
9,5.13365885571686,-2.9514552925577657,0.30197581708370835
10,5.190741490409413,0.9361431870613466,0.24610813271492202
11,-4.993525405824308,3.60216149154205,0.3593505437252878
12,-4.493368979562225,0.7716128728041923,-0.27326231225160785
13,6.485436170943186,-2.673631942448883,0.330764066763453
14,0.20612934667696503,-7.884607503036808,0.1939769093667163
15,14.524599524421834,3.193529973305427,0.17307809698189086
16,-4.8157158802806395,-7.046783013807011,-0.2643321616465986
17,9.221897757103497,-1.0679663522674527,0.4181160506608711
18,19.64738095250682,5.24006401399852,0.2609496578326564
19,0.7185727252279724,-1.9303365940170516,0.06258182251913783
20,1.1283020930326155,2.805872516601858,-0.011546307183609515
21,5.031745929273691,5.026051935508985,0.6744852889350669
22,2.8020983371993227,-2.593341846209892,0.29154012876415714
23,-2.8038738277897934,-17.015413588015658,0.5598544599067933
24,-3.480231586967349,6.461282287443241,0.28550850883454254
25,5.469116982665419,-2.332171885214382,-0.2511302714744955
26,1.490582886429133,-2.5720242212359294,-0.3012750846896385
27,-4.355827254594673,4.032928212950303,-0.34038893515134333
28,-2.9689936859408017,2.5106646426198393,-0.2206219498810514
29,-1.5444774549096985,-0.4962227798819555,-0.34288159119746153
30,11.084836833954986,-5.779568640792296,-1.5998184526015922
31,-0.5242771815611139,2.16369864339592,0.24335583423871845
32,2.6100456080610153,-2.401060988077722,-0.5050776610862536
33,12.142718408570087,5.837593455042585,-0.023584024733194972
34,6.975121213603197,-4.439589934958642,-0.675243818285352
