,X,Y,Z
0,5.263205167416165,3.2021667343512443,0.1628580819869548
1,-7.9586272733341445,-2.4852306433897935,-0.178596334848666
2,4.193025626073367,1.6153516198427964,-0.12002410840006578
3,12.18816634235414,6.7207595427472375,2.125179815223919
4,0.5935310561737511,0.9576876213006088,-0.09078203518568057
5,0.4926261490692153,-6.2776308448265175,0.0663859100012868
6,-0.810545102786073,0.2999923182970671,-0.1688036971489161
7,1.4906796508091678,-0.468344174058088,0.06104036834056357
8,2.093633368461648,6.877320581564631,-0.4045906286052716
9,-4.690306731236855,-1.872137326692821,-0.19800045131653304
10,-1.9291216862235285,4.076409086599262,-0.03960928131283046
11,-1.6987837317021037,-4.843912624712579,0.3039084357144307
12,-5.020960100433729,-0.8150537902597197,0.48975168285882603
13,-1.2863427866668005,-6.697270806182589,0.1782381288355756
14,3.869754587778412,-6.901794751942248,0.371009034662996
15,9.756067888565488,4.358255361261995,0.3162644447946566
16,-5.0519875554701015,8.143396194025394,0.045392558390659254
17,10.18441596800875,4.105218153292246,0.9420453572842907
18,-17.537718104176815,6.81165509868167,-1.1096364051070546
19,1.6246713456506572,-1.8751480765444588,0.10593164006713496
20,-2.4636129549536556,-2.9974092030214288,-0.0858649421367827
21,-2.972236302698255,7.431486810483203,0.044036327978494626
22,-3.4984217332570227,-1.1224125831501388,0.3037531933482798
23,-18.252894851884623,-3.4422964291855553,0.1750945970265685
24,-5.751745918102883,4.515631418093372,0.359756526763742
25,2.210209427641997,5.492223286433766,0.21887840687911203
26,-2.613290787177179,-2.6983277674694346,-0.2419675751656142
27,-6.574966985115659,-0.4565223707965676,-0.4686096645704258
28,-1.0731188391158581,3.2484603957715223,-0.2729666036946192
29,0.24472794940852152,1.3533036962469707,0.34660596865360627
30,-11.720553875294543,-10.548257696706589,-0.2753530837466965
31,-0.40982198377018275,2.9050767655023386,-0.27785168608900307
32,0.05475249212832927,3.696991575017988,-0.3998116837082454
33,-1.9226306055182478,10.658350616398168,1.1727469132618111
34,8.143015245489853,3.2765131432552397,-0.7272057593011871
35,-8.128988072744585,2.4344716771604737,0.4236831932431743
36,-6.066659699534109,-2.0171254022013327,-0.2898116233165512
37,-0.9930772538376916,-3.9011730981314643,-0.2904713722714488
38,3.0267365009583673,0.7771878369005907,-0.17674988867761124
39,-0.9172333044713541,1.3718986096889965,0.05361185742697679
