,X,Y,Z
0,-3.137223332896198,5.798471248817022,0.16075593810294225
1,-3.991592939760976,3.767519109359346,0.4976746952040066
2,7.317572889226856,-3.65500017867913,-0.5143691147725878
3,-18.120420813175944,34.176700676229416,2.5401273744454373
4,-1.9518435724573902,0.8138472701509133,0.08091907525188255
5,-6.624684080883308,-4.495772164579818,0.553447613866718
6,-0.888719873855019,-0.23867973776997056,-0.22379341193239555
7,-1.0053728296900148,-1.3598382859306337,0.3699915773646162
8,-0.7642088902067103,-6.340426094342705,-1.5027554729376933
9,-4.376728191356367,2.932613919991108,-0.10910001347970057
10,2.1518158663982065,-8.089609360469295,0.28070670633989214
11,4.327147804910517,-1.75732950745252,0.5967226410903084
12,1.4798466824310255,2.796083642457744,0.27552660359464465
13,-24.041992549889805,-10.495716344202933,-2.550927693962526
14,2.773174879808787,-11.101788033434424,0.33296771234057454
15,-20.58957160974925,6.036856601832486,1.5591729873445568
16,-8.121830872660823,-5.759498782874807,3.3234643522791223
17,-15.064225244136573,-2.447524898236779,-1.540771223152321
18,8.704894486563006,5.170925239379809,-1.4417280134525097
19,-2.6275297099234893,-0.48315091215743117,-0.32403285345088906
20,0.19319645804636038,-1.5506748894575975,-0.07988193080328937
21,1.3195378932717,12.749783523311713,-1.545765564795894
22,-0.7392364262923833,3.680587416815506,-0.12290350860121085
23,11.234930062216518,3.9383122716414163,0.28228095320642305
24,3.8354756824689478,3.07609269589371,-0.1295529734967094
25,-5.321121167587319,0.9656814948389043,-0.07805345016190288
26,-1.4360867999498517,2.682242735030107,-0.15099760819730476
27,3.274451864630848,1.048536397730172,0.14159407026799442
28,-2.2264672807842034,-2.710645999082557,-0.1722052237120544
29,-0.9908816481663844,0.7040265143529394,0.3552517219226005
30,13.287376861194126,0.47688250559007644,-1.3507750610923583
31,1.7652085382464238,0.9914165796271442,0.47813333429001076
32,-2.6606394376231473,-1.2395750649893424,0.32997469937690654
33,-9.052641650928708,-1.4615425098655268,0.07253811399597232
34,-6.293113928163542,-4.221459680228857,-0.7822251168949662
35,-5.013734269150728,-6.886165298530921,-0.6367979094601721
36,-8.134350074885123,-0.4931334437959205,-0.07965709097768164
37,1.4752027682175246,4.4929484016245125,-0.13215359755174752
38,-0.8701814487412004,-1.8914674973804695,-0.030341479176947395
39,-0.6852626064134675,1.6986789700074458,-0.25210622962794205
40,43.02392570812486,-30.269281383950474,0.19666988582205977
41,-1.021438048159174,-4.987016607520674,0.2542516154678353
42,1.1218563941047786,2.7067836527660605,0.48367327569397084
43,4.284775526814247,0.18037379791520342,0.2082018566677041
44,14.25308082376785,6.457413355869854,0.592431630151126
45,9.661348365940283,4.841590545153998,2.026994127980897
