,X,Y,Z
0,4.474689097554724,1.7639177338834264,-0.0723156125576351
1,-8.733872053898905,-1.6066491574009054,-0.7421586244942127
2,-4.552229697809616,-6.81654655169154,0.3397197812674657
3,16.982326640670347,-12.241956282317132,-0.19869389567527837
4,0.4528612538926928,-1.0843196121900196,0.08858854065190211
5,-4.146869643744645,4.9445999353632955,-0.5570700223161089
6,-0.6185204485180745,-0.3781551089401411,-0.013920206720578351
7,-1.1303576342414323,-0.8378863470826301,-0.04462040622772943
8,-2.3454807258213135,5.271571249884794,0.09439337096288775
9,-0.3335604404175884,5.878028288710632,-0.045157545925963445
10,3.3713541189899687,5.563670885900112,0.36472237408418506
11,-4.5753137268903625,0.3964784462490088,0.09919924145652205
12,1.3731062688943139,2.9356533006117482,0.2991788563995458
13,-11.556854936675185,7.577833222462136,0.16228737782937958
14,4.255478146686705,-7.148060862538174,0.02257155411477151
15,-10.76248038564816,-1.1923188786701533,-0.8898679180935906
16,-13.903076671562122,-0.6211862310168761,-0.35055759604071635
17,8.899051810740335,-3.220531157573131,0.6702115342630873
18,-1.344297981838157,-14.117547845172925,1.7709639835253665
19,-0.5354031094554395,-2.932530930615597,0.13649416386682492
20,-0.5709415121821034,-2.823038758561413,-0.11317047374101175
21,2.657837908231905,7.736412654654468,0.19112243192037998
22,-2.688728954609584,1.7687672033225434,0.19979130425116595
23,-0.5661332765676205,-18.956909754032633,0.1211958248264463
24,5.512359353558472,-2.7595739730706663,0.41613172284079036
25,0.1668758370168925,5.7098084254721755,-0.34198436934624493
26,3.9553413310911596,0.26318514467948867,-0.23360658901288306
27,0.27253748467428907,5.4701215444197455,-0.03255314358360522
28,-4.148659941458614,-1.0259094256294272,-0.024070647037579822
29,1.379283715273345,0.11839017040477054,0.3141235048938738
30,0.09785278501056412,13.04896236407901,1.0325106260497805
31,0.08924934061225405,-3.1402980454801273,-0.2234741115198415
32,1.5430481806737864,-1.704129377652614,-0.3743229574363027
33,8.536810140268786,-5.525134990075122,-0.22136185861696406
34,-5.577210180310014,3.1087797843871994,0.4358132059017694
35,-4.569898585805613,-6.167028920009709,-0.3275591380345862
36,-2.8642701127885575,-4.899699168954671,-0.19229751794539454
37,3.5598483321650853,2.4914674070402314,-0.19087483248082562
38,-2.9472712071492335,1.49148701296316,0.18725830348643163
39,0.5432863567715261,1.8866706019330486,-0.08423117515585753
40,4.960133755224928,-14.475827596014202,2.1746319615343004
41,-1.9136046130364985,4.2104334753583865,-0.2395877253139466
42,-1.1818895404625152,-1.914710206207205,-0.5376009044968659
43,0.9698929060191138,6.054797802970821,0.7136234147673054
44,-3.605131092670961,4.079657779265416,-0.36131155234360524
45,-3.5228660749544742,11.802719312268517,1.7336164823011144
46,-5.957889399084995,4.524849552300354,-0.2443475322260615
47,2.9109457512013512,0.14804995271521892,-0.23528666897757497
48,-3.829694656993925,-4.2259768785988285,0.3050650058718045
49,-4.038034832084017,-8.32824942946027,0.06168834062944157
50,-2.5541891043614853,0.2867250528598456,0.1661072160842752
51,-2.0220074412370583,8.175297684791223,-0.07790733139029242
52,-27.393157896277184,16.24012497330922,-0.3564287731624721
53,-14.634338240702762,1.7266402878158882,-1.194857968730114
54,8.291844069713402,-5.10383231960146,-0.3900963685671089
55,-1.4715453771123894,1.178509422325301,-0.44003809445636427
56,-6.5465349662220484,9.14386735013091,0.07556173202351919
57,3.181339610001181,-7.285090714653951,0.6070961299885371
58,-6.55995671709883,3.6464965085526897,-0.008064651067811162
59,-0.14224803245436288,-3.1839249621943275,0.06119596594456066
60,-17.808084750894807,-9.606279068102248,-2.5726527949426203
61,-0.3054366039122353,-9.27950007502305,0.3623853899591983
62,-15.509906471350593,-3.971386197414237,0.10486854117009209
63,-1.570078466895524,-5.036542033285106,0.30799211049935077
64,1.5611434991706297,13.589358106337238,-0.2335758057032452
65,1.9516832885924376,-3.1625491874690854,0.41995602167459745
66,12.340030119878623,-4.960543248081118,-1.7860963682821838
67,-13.625706441493973,0.45542146675378764,-0.4381554633614641
68,-9.892205502488867,-1.8762928911240626,0.06416891844034342
69,0.5357009056740059,-6.302776356771515,-0.46973609849910597
70,5.011927906478606,2.4534296811120213,0.34575297560673257
71,-2.9292021994713284,-1.0478494572860588,-0.044533344576164036
72,-7.810614316482227,-6.100606345738789,0.2439859081781195
73,-1.3528085763899242,0.9516301701521511,1.3948096677643456
74,-3.9753831792696728,-7.2613783859840275,0.13015784263442923
75,-9.021549394334007,3.1502421328687324,0.32367891294755813
76,-2.782390186614711,9.867250634533894,-0.3658209516101886
77,9.19876781700174,6.541251747676812,0.38943987042481054
78,11.133051702245737,8.881599421058185,-0.11156626400505892
79,10.196319211057475,-3.6339316980562524,0.5556023271766947
80,-7.54444125755588,-8.938103472749972,-0.1328289205491055
81,3.103281422881006,1.6791024720852175,0.04674229079624443
82,-5.097812516240302,1.1973245548517824,0.25803686707532325
83,0.7955783509418608,-0.8376006658990058,0.011548529622835063
84,-13.376104752110358,-9.19610530276339,0.12220203645998137
85,-5.2640145149451625,-4.707414749716657,0.10229733255170437
86,-3.6958571667024,1.531707147740074,-0.18252359084301523
87,-4.005653022859674,-0.8559173768333376,0.18558934664579887
88,-4.921643913018341,1.9792532490410515,0.3598977240825997
89,-0.8920389659240052,-14.511103256920997,-1.380402155002293
90,0.04081966679246068,1.4144864070893282,-0.3377186158440533
91,13.043838590285048,-12.341480209634375,1.474318192144711
92,1.8139047579202192,8.292353118850205,0.6278082176388066
93,3.3371587993875305,-10.90760135866103,1.3345599740113347
94,-0.18267722742546016,2.575895769942747,0.3586353282575353
95,-3.1150667792026683,0.3915914241387538,0.13527570812026937
96,-5.980579285743698,-4.421154580624589,0.08685690837378882
97,3.9113299276118076,-2.407954109020974,-0.03231834409953104
98,-1.3979008445761132,1.3543038949119284,0.27718982631173955
99,1.9237130547386112,3.0849417193779662,0.35650579695929796
100,7.856614966061933,-1.0058180585785592,-0.028153081966709133
101,-9.513966430248187,0.8043896903601381,-0.0644138164064993
102,-1.475843545759856,9.785866741703275,-0.1605757330063606
103,10.438334113348661,-2.3586146507845216,-1.291649050582285
104,-2.837182315731779,-5.209524834426843,-0.248166792598462
105,-13.442025219186728,-5.599381710516721,2.3503037364803654
106,-0.5370853799072465,-0.5092775758361241,0.025584822022301727
107,9.379056595984299,-8.130508216647973,-0.1660588812559249
108,-4.40431903362456,-2.8975026858871336,-0.019635861793930426
109,-8.915351304505586,0.08496783712360867,0.7904379035066975
110,-12.092641194717892,-2.2854971928081556,-1.6361185029665377
111,-2.4895664166715434,-9.843902042907153,-0.78565368502918
112,2.9837418857301943,-1.989404348750762,0.2172015733485226
113,0.2523763183094576,-5.1729884806901225,0.21948784638657362
114,-2.5357507667473795,-0.8668928451186589,-0.15887127231008805
115,-1.368529441629289,-1.1878923240279253,-0.2706582215466124
116,-1.8210840203197298,-4.404703926724944,1.1088436688183274
117,-1.9903243665826134,-3.288961421738962,0.1875644962662411
118,-6.30345151160309,-2.638675429683603,-0.5823130790262043
119,2.4691256236515593,8.186820630178012,0.4362443117871944
120,-2.09233504808057,-12.46218043519488,-1.8511237322289844
121,-16.50852584243221,-8.551685965180269,-0.22810149461922785
122,-4.155232360921666,0.7929816328411131,0.39507882044059156
123,-5.754543497586326,0.3160254436805046,0.25134025480652716
124,0.800807520411511,-10.838267704757474,-0.5349592692590269
125,-10.678323873081109,-2.851693162259641,0.2628041307376683
126,5.896061997733518,-7.112805219305077,0.11769676783037544
127,-1.8593858166066533,-1.9561569439633426,0.043917106658894714
128,1.9931539147555886,-7.747379729445331,-0.014726283242056276
129,5.798601962041065,-8.33544897683992,0.43227856086153393
130,-7.385974354643616,9.855468094215802,0.3432868518505418
131,-7.136820103713856,-1.80612474232285,0.18438956318914956
132,-0.1852508097052903,1.1451378550955382,-0.8140194172151027
133,-16.606258670263554,12.271943643317643,0.602373640520868
134,-5.060005402885868,12.132867164428568,-0.7052776436413006
135,-4.941934077414501,6.176011394139041,0.2273655166363535
136,6.2773929807779005,-0.7308221994373048,-0.17729827289659703
137,10.645770801229956,14.294722703646281,-1.5070340680523906
138,-3.9734191845126303,-2.091947153562278,0.07256706956063068
139,10.510589005367038,9.537918698726397,0.13796276257585888
140,4.818842001904149,4.235564863985648,-0.24700756458360915
141,-9.224354684230377,6.139524811211328,-0.35764598374181517
142,2.585863003059308,2.01326054127608,0.11102480432851528
143,-6.171874525684234,6.9097374895635495,0.5624917083004999
144,9.871981772613498,-6.117689561545734,-0.3805897834116991
145,-16.12216931900475,-10.25538676579757,-0.029691586452930088
146,-2.6159004355649986,2.428272070131363,0.32619077725370166
147,-2.394003833589506,0.24819135893135358,-0.16062479132676855
148,-2.172768661713453,-11.318641027676032,-1.4837593783014995
149,3.5645245364926925,18.53528540165247,1.0416600564907026
150,4.638710362198509,-28.84737113620335,-0.909056150910768
151,4.302716348365014,6.929080225995714,0.24333936201768838
152,6.994856705027439,4.280574848935566,-0.1396165926084806
153,3.9565631711302958,0.5424842273012016,-0.10506167769508905
154,0.28304704881984816,2.39506527268039,0.20251709191379427
155,0.6027146281813697,-4.143439865843803,0.00186204477750078
156,4.892435878495775,5.556655033320052,0.2528449320322601
157,-7.5464177506485575,8.35419589172837,-0.024386528799278412
158,-6.274582869634025,-7.250007745321983,-0.7231998394358985
159,8.904505609207732,11.416523660185964,1.0346863426851083
160,-6.723913151435399,-0.1597373270274108,-0.01724968966752747
161,3.1243459693847075,-9.546483342303045,0.09016315234720808
162,-2.532539638240113,-1.186206214060835,0.1989811683940259
163,1.2304814228839693,-3.1922769972503615,0.04294336969153435
