,X,Y,Z
0,4.923039834100696,-6.267758092679611,-0.20393987909959535
1,9.453463893328093,-2.7256825594450103,0.22363544077307443
2,2.9098487217576117,-7.724844299367511,-0.531402875096257
3,-15.01847272726956,-5.136266867503705,0.9775115718662658
4,0.21874879384869741,-1.7721693024800627,-0.08279162264905732
5,3.538460003912207,7.843601690588913,-1.616144688103906
6,0.4961487838770961,-0.4657762242525422,-0.13791923638986955
7,-0.20348206958366638,-1.2852081697991893,0.11328904177742884
8,2.35766995977061,6.426605776574959,-0.15454997699352607
9,8.825421877298648,2.8697829716303804,0.15890189912094346
10,4.314472380825629,3.468081495659755,-0.3550752784278066
11,1.7075159762901588,7.003924212582019,-0.4702493405379851
12,5.232350944000116,0.4499099430051244,0.3630244582252668
13,4.337940702888414,12.710820813186201,-1.3185616797193278
14,-16.39484561392152,6.636357590809838,-0.7270868525422547
15,-1.6364946386796067,14.182529095067416,1.018716486532524
16,1.3785493966052282,-16.44607856007899,1.2496050060130257
17,-17.174811165260987,14.991026991873946,0.2245773171282658
18,10.360038413617332,-1.2765789549060527,-0.2519532513688968
19,1.0932154759072281,-1.3395290544317118,-0.02311820085504132
20,-2.482558320709082,-0.059078674796805675,-0.05809400092420427
21,-3.5072382457346327,-6.101445075753631,-0.7960781116104361
22,2.219594004861888,3.976700751204226,-0.26909772857957454
23,8.62536227666318,8.862675372020055,-0.3433661413621044
24,-1.1569560188740597,2.7094737899738512,0.37584575232040823
25,2.4304718791468516,-4.620028546782432,0.03296254315255926
26,1.3088788559676665,-3.9518143912907435,0.1774928332908283
27,3.3033129149979783,-0.013934623445269361,0.33059104353554447
28,-3.1315024662124125,3.325441335868974,-0.4081799270748129
29,0.18641282244909052,-0.6493606112477176,-0.2071312372799327
30,-12.87205974493912,10.262266522483422,-0.08775821805635078
31,-0.8984165604674215,2.1771460162783884,0.5832394599727164
32,3.1888638900422164,-1.0978428081782867,0.427636784829917
33,-6.658291995944537,-3.7455373911054757,-0.777610953545516
34,11.702594154723451,3.5669801612296808,0.9782051903952582
35,7.552399832239128,11.09020736606526,0.3337912634539792
36,3.1805858984903868,3.1952404720825185,0.28263926363021674
37,0.26377917771076204,-5.173506746399504,0.6957262278314589
38,1.4428930407521787,1.9362058795673334,-0.06314048028044068
39,2.0621323507385374,-0.26101164530906795,-0.2181034843374324
40,-9.332096938528492,-10.68129483348739,-4.140713505066571
41,-5.178503274283813,-1.7337362642239464,-0.7696348331575639
42,2.5939744918395897,0.6057714066896458,-0.48180551255406273
43,-1.4060643163657287,3.967722120536222,0.3424028769764789
44,-2.8483723216473886,-4.156539233231938,-0.29502505349992053
45,9.63664453694306,-10.882780193836686,1.35654006519692
46,14.87799535573966,7.6890497100188995,2.149760215989265
47,-3.2450091420417486,0.9950694693776857,0.21962059373783893
48,6.738344591084349,5.372709127319462,-0.5279876574330509
49,20.24589950914381,2.4971345202962283,-1.5461740391845111
50,-0.7626685322760021,-1.4490967304594016,-0.15581177506374563
51,-4.004531237035261,2.3222701392239213,-0.11497588450275409
52,-20.529383591225166,-26.210120614077535,1.2923176837956698
53,12.89137812126045,-17.221940049353407,1.3352512654357893
54,1.597766146574098,4.719452237861572,-0.08214610402143496
55,-1.0971746607025403,-1.4150421096404942,0.18648405139299332
56,-12.225117308442343,0.06307502496444439,-1.026253160998452
57,-3.2065449480733386,6.6921236709312995,-0.29222505204544363
58,6.298728917474712,7.1810001926353975,-0.820742559789562
59,-0.6137140623304471,2.7585211431977306,0.45351459420920043
60,28.660872200735728,20.766557771081057,-1.258404144032009
61,5.131418071159979,-5.223334035614366,-1.0178392925818671
62,-1.0703194488664363,10.220260843345537,2.0387652815825956
63,-6.3715564477396445,5.549078107377029,0.9643692821325792
64,-10.773349523706441,-5.8148148514160605,0.5966224017125092
65,3.383635631885666,0.21025537235952743,0.590255247632698
66,-9.99059575975634,37.695473830281976,1.6509277503955597
67,7.935126636192909,5.7859848556375635,0.14183663949816552
68,-7.636211149672675,2.3276451624273093,1.4091164145357564
69,-4.5048079458052666,-3.629583348460842,-0.6626636149070106
70,4.174073500968669,-6.999906587099839,-0.8779635323189198
71,1.4343928899397655,-2.678373759056071,0.07658765201851409
72,-7.789458055524762,-6.2566165516449415,3.2047227027750225
73,1.2904636505913416,0.3329678306444642,0.11262935866325191
74,-0.0011057060129179789,-10.293651792411778,0.06650374846717631
75,6.506646777171509,-5.174096080769086,-0.10699909582291037
76,4.860769873086146,-4.609458028161067,-1.7580299879947383
77,23.725097935877557,-1.4185806679535429,-1.6046965735704524
78,6.844566712665284,20.760265062577936,-1.6176575036419418
79,-12.379393390678766,6.096517084842861,-0.44719076623538456
80,1.5244018601057523,-10.220557926693525,-0.03359336896363243
81,3.970376109245533,-5.339086422807527,0.3577054470973508
82,-1.441191291312748,7.655345271360344,-0.5529742651207352
83,-0.33256597702695834,1.1996801838694102,0.44458258098104375
84,31.9891460854484,-10.97349703030467,0.782483176328475
85,-10.189865039614297,-0.9969351405809214,0.10209122361692971
86,0.7935311168944156,5.176963094716865,0.21304158154405414
87,2.072894751410391,-5.54193507656118,0.7275706476413102
88,6.1868854803715845,4.943877878194524,-2.5297073058289667
89,17.34184926586688,8.773341294424357,-0.1422007154833872
90,1.1121689938131842,1.0100181799327732,0.5826406728609962
91,-20.61085482297116,-23.98951318268524,-9.765584475972306
92,-6.555793815417702,-23.19173874230366,-1.4103645390435118
93,-5.817030661179559,1.4073356904062633,-0.6151192852510029
94,2.401553400199069,-0.399574628461797,0.2971806927817216
95,-0.025336477822334103,1.8894834536823821,0.002689108259975217
96,-12.308395056528733,3.5495140036180177,-0.07146604121455664
97,4.709214233099372,-1.3423309135804231,0.9975665957388636
98,1.2353636056525399,1.5737853333655747,-0.041288170004387746
99,0.9028333765663642,-2.8785603794278845,-0.30839128894059414
100,6.163778591120281,4.61899746776007,0.2468590628996883
101,16.24852540181823,5.425817751914413,-2.3129949191853227
102,7.038115242754068,-1.9622605286800314,-0.14327451662963103
103,7.767605082516241,-9.181491089316886,2.3525898599551613
104,2.2456905204428157,-5.851887363849525,-0.6391038687819409
105,2.21849666483581,9.879549030638335,-0.8689936641992962
106,-0.13713610588209557,-1.0436856670277825,0.044574835234976275
107,-2.771356996205217,7.482354516696282,-0.11061772385933744
108,3.198203383063919,5.4384286917259645,0.3521266363161699
109,14.311255579088385,-16.655723667706546,0.34785233483038974
