,X,Y,Z
0,-5.159477632162828,-2.4411841461833537,0.16780945162280822
1,-8.075521175713613,-5.668754197954134,-1.0621331932933753
2,-2.597027597620396,-5.622681484210731,1.1253206631331576
3,24.4250495907341,-17.179271050885895,0.04412645216961264
4,0.7482382072834282,1.817190438453026,0.04890688942412242
5,5.933685175612799,4.329557991429992,1.7205738521950797
6,-0.42829511908182655,0.736228286084558,0.3400653723446615
7,1.2676641398477455,-0.47207393271732045,0.343277046364628
8,4.292629403419629,1.3902389831485822,0.1094171146378775
9,-0.6326300367144491,-7.723261444566248,0.2313775548865435
10,-5.404727355137881,1.079220662177193,-0.30035148571155235
11,0.149022162929071,-6.278423823454921,0.6049171633076302
12,-1.8394829413640574,3.8728337455571302,-0.4283086951421525
13,-4.250544516415342,-8.370846445764517,1.4429167480415608
14,-8.434414415150552,-5.115299455431308,-1.3928015581574036
15,-2.095783526668707,-12.826979731230564,-2.0839521555364047
16,9.135269591778199,13.016592187316327,1.4458874414596186
17,-20.19097638169364,-13.53277261645708,0.059587389420464
18,-3.4932962324901373,-13.609337559328011,3.4204379230224053
19,0.3344517054305014,1.2277096542499586,-0.18997112815230688
20,-0.5706594064496485,-3.4227658233061957,-0.08581703858754153
21,-8.205192843034366,3.14394301937567,-0.7782847426142634
22,-7.474378157752734,3.2630388307552853,-0.7648106413620002
23,-11.49289135084476,-1.6433047387094135,-4.026210379972427
24,5.8492640325713765,-1.8059519630500593,-0.344132961607077
25,2.5957473352125353,-2.70321644715886,0.06636312254308642
26,-3.4851535380064567,2.3341783587424736,0.33695543129939465
27,-0.5430960968857685,-3.765478473824507,0.4200984769245413
28,4.612678462099515,-1.1411842297577874,-0.9311448550599982
29,0.5036425051412802,0.10662780373059041,-0.01638828887099189
30,2.1605971863027102,16.291772360169478,0.15662385171851098
31,0.9537846306031355,2.237557638477693,-0.6194222094404165
32,-4.066731288353324,-1.9057730866145883,-0.6865938152048514
33,-0.33350988602543963,13.391496175726072,-0.13119411193578281
34,8.464340022309427,0.2412198082689787,-1.4617406598586533
35,-7.953717888683171,-6.676312450317742,-0.9495756735273475
36,-0.19097126662097108,3.3947965064858874,-0.22016204448267768
37,4.481449014297205,2.3983096142751537,-1.0534505594850443
38,-2.6589191790488282,-1.3694034441143053,-0.5431074589093707
39,1.4750944341486785,0.3895900634364148,0.292618024242003
40,-2.4106616785584194,18.6440219893291,-5.553306103444782
41,1.8183034628096097,-4.837710799941195,-0.20362726752993301
42,1.777189585393356,1.0174217724365355,0.6974592713822997
43,-1.8362183078748395,-3.4301608762141473,0.6255988714203805
44,-7.517607426389888,0.38761965679028587,0.48397401700472925
45,-2.58358764147525,13.268331869256352,0.48298882304713364
46,-8.5022792987262,-11.906441022866426,2.1691281348779907
47,-1.9696957042778918,2.6977748957154826,0.13929452922511243
48,3.022894777654335,5.787883897792594,-0.40959601504964904
49,22.43602845382788,-1.7113129342868247,2.710926646986018
50,-1.0583894309306243,-2.824301726998497,0.09246783904584052
51,-4.390460482787794,-5.199472641084692,-0.14385319966122187
52,-39.04380688445175,9.337882668064633,-4.475272440886562
53,-10.652805649732462,5.066047582009414,1.6632183688687223
54,-2.702993370001978,-9.620802796899016,0.1424485290555066
55,2.2369771531732128,-0.9817771013610997,-0.5185583585392796
56,12.070768847693646,1.1785970379437813,-1.9471394875412604
57,-8.083100289039413,-0.25718592743640917,-0.8149747622187204
58,0.31734858986639886,9.570575380300186,-0.787007551609686
59,-1.4123477398524438,-1.7468777748788447,-0.23817635318663705
60,-8.143125353710888,13.20217017854022,-1.4919475429645506
61,-9.369904344064302,-8.057408500989723,-1.1380539271485848
62,-11.521611198959887,-6.345402497965542,-2.805132699257982
63,-4.897427224753759,-4.158148371907562,0.10184933884245419
64,1.5359841837791834,-5.342542178111773,-0.9351803737732739
65,-5.424554302792265,0.39756986879256007,-1.4554715873027633
66,23.73622071797703,-30.99695317635316,2.4566085857448763
67,7.891047527159842,4.374009957772606,0.1046464394021647
68,4.293505030577622,-3.5731025221351627,0.7787759275211003
69,-0.15862538397137846,-5.429642685290775,-1.183796016548338
70,-6.7740750524963635,1.282588076875258,-1.0311739492933893
71,4.062850840305044,-2.08637117503916,-0.09261010555210328
72,9.577693107858304,-2.1542339002138826,-2.0473415996289224
73,0.2761876959736376,-1.6840747464168149,-1.410179846123604
74,-3.0277803823735727,-14.37261132267241,-0.2232151199199201
75,-8.74562533274087,9.070833186765501,-1.3017169737541217
76,7.660892696631111,2.6714885862564532,-2.1510508454584882
77,10.930957590447587,-5.768598929968528,1.0497794548942931
78,-24.297360739457964,1.1394186827711381,-1.3226058585991558
79,-11.343176324226445,14.13549877543611,2.924684348219193
80,12.954268362123077,-4.593233761206093,-0.32478805664250787
81,4.091938084197154,3.721060547837607,-0.24486966732288776
82,-4.921134535932745,6.950828917580114,-0.24244979672815012
83,2.154537731389614,-0.3168618684156962,-1.5886762104872547
84,21.23140609198861,-21.7014397519983,0.5775117108340431
85,-9.339068803347137,3.0688683180861345,0.8159374280112895
86,-2.7712098470942106,-0.5470279929755715,0.09827805126409028
87,5.260155828203281,-4.4432640783564805,-0.7567458774937571
88,-6.577929314037586,4.7019615985412875,2.45965361764356
89,-21.94153816862647,17.31226759241653,1.1147528731532026
90,-0.6245349764895677,1.2047785294968225,0.0872285137379146
91,-12.19756139094396,-21.236431462595313,5.382752291794047
92,22.149169906550846,-5.754032933836552,2.466940226519402
93,-8.140710546110594,4.980901585585465,1.71648894577178
94,3.428816258551376,2.865961548221395,0.23195883709224485
95,-0.6397946051226583,-3.22982287891295,-0.1691139344303944
96,6.5773105558864176,-19.06039268016384,-0.8091079202265551
97,0.1877937264526486,-4.743772444709082,-1.1272281421668924
98,-2.9175790600565468,-1.7606329120834903,-0.2117192640783192
99,4.6234611142083395,0.5494652485983081,0.22591090493355637
100,0.2825370266939265,-7.69017767914483,-0.5801159749313742
101,-1.0661886280363067,-16.073170491269703,-1.9617713791267362
102,-1.7810941380571517,11.602193055127161,-0.0007219649276984728
103,11.249607897191948,-12.949787382251875,-0.914335054484458
104,5.947321070366804,-1.3655044530736473,-1.0519813039918073
105,-10.683659215329298,10.329347878323594,0.7921036075691016
106,0.6000151121848195,1.1948370833712816,0.0356873823009426
107,4.011682361840448,8.612480891837594,-0.10252403717944905
108,-1.8224935364342782,-12.98585480170496,0.3390404545549495
109,12.271864621599756,-0.40462519079475445,0.1176348592527848
110,-9.532282653983552,11.001036332687475,-4.267500959499376
111,10.129475746629804,2.2842211175361893,-3.282391207213746
112,3.8038431104366732,-1.4925652282869937,0.11452872788403425
113,-0.07138742053309606,3.7598457665056206,0.10428947986337703
114,-3.191997251706789,-1.404808090531175,0.5918593399795719
115,-0.5888432992273956,-0.9873358571953095,-0.41997579770142185
116,0.5333833719294195,5.7640891721536605,1.1789444677473317
117,-2.6527646191364926,-1.1033450333587551,-0.05507082407957811
118,11.498939694015599,-8.31107552430415,0.26209347453622417
119,5.96172144969957,10.230096291615364,1.809803542562271
120,8.888136762812227,5.015504336091679,1.4169268357017533
121,15.779451827273668,-1.2799077284695268,-0.2976064705017202
122,3.633608813767412,-1.5629242465020488,0.30781882416848544
123,-3.4514418487384178,-3.2675225807955255,-0.17979716553686617
124,-16.58225547654027,14.16799593321471,-1.5660241327612547
125,-12.602921157912387,-1.9014393275837644,3.2643423726081258
126,-14.997313226187028,-7.065939552795923,5.329249392263876
127,1.4636597752740477,0.34372783925520217,-0.18464542968937428
128,8.989730031330499,1.5805524395942603,-0.9906967989871687
129,6.987193968374563,-1.607916931805876,-1.7458651859849377
130,-11.648691650096781,-4.232324599899647,-0.3957611502861254
131,3.208306350076949,5.797923734622008,-0.34138825357367397
132,0.1305132899171345,-0.8388948837496808,-0.6653521249640992
133,28.334307774104982,-2.7316513390020276,-1.6662427318915825
134,-4.182702922676015,2.8167062768761038,-0.08037101320099067
135,4.234480619123822,2.6111932170838603,-0.23584044322018216
136,6.151927142607865,-6.412259679507787,0.08119257447619793
137,-7.595179586359811,-17.586988340034218,-0.9469826157446304
138,-3.441637022768561,-7.996611209691311,0.5423513736959461
139,18.53860086954816,-19.94540970307942,-0.16659496040534574
140,-7.347783446701143,0.8295402601664801,1.3035419473615768
141,-19.46114798652777,-7.5231862801308855,-1.8908034978757855
142,4.107476696047758,-1.3952012471168784,-0.05207408928252636
143,-7.124793826441212,17.369410116822365,-2.6999931499345564
144,7.765137567708369,3.5974951137919646,-0.968513753309991
145,-4.5282083078388,13.880495057527767,0.3047451056190069
146,2.3030367831808904,-1.8035851974352828,0.6026264774421516
147,-0.5120383969371908,1.905202344830709,0.006424408506527503
148,11.03213332676494,8.805502311473997,2.0082929754218046
149,20.76862304631516,-5.023571343452138,2.176022094353003
150,-7.272740146516897,-25.8635417546371,-2.956389303704801
151,-5.856269107929746,-26.23578932556217,-0.3665918655095864
152,-9.356462151869007,-0.4493755957335335,0.2410848559177265
153,-1.522792017466666,3.8640286134425983,-0.8289309917422168
154,-3.4444422240885078,0.3735005547837732,-0.19399733570307093
155,-4.477350480231186,0.5758724145903095,-0.4276494573887931
156,-9.831960987688642,-3.615247278358955,-1.9019872330031526
157,-21.73280137169649,12.09009470329522,2.665341920282032
158,-15.105300972773502,-1.3524121274467342,-1.0226556526394937
159,-6.778767066466882,-8.147879157476964,2.8009737898094693
160,4.010758494292084,-9.484820715065068,0.03899769313103975
161,0.04563114782632532,10.866953297937252,0.15500356543887203
