,X,Y,Z
0,1.1939475180145611,4.736388643847973,-0.07978952168628356
1,-3.533707591568392,-6.882955706169709,-0.06953337077276374
2,3.695342848014822,-7.375336786088354,-0.3516875390736858
3,-14.981237790443108,-5.839659645819026,0.612256747795627
4,1.021311519458621,-0.5739861282517178,0.13998164866299204
5,7.788320929986572,1.970737182215661,0.35256055388612906
6,-0.8188133538653009,-0.1293986740428788,-0.025944676782145987
7,0.017397281698475098,1.7140906853740216,-0.07491033261295997
8,-6.494440045636385,4.381378081273525,-0.24971413667358078
9,-0.5741813286371268,4.988343649434892,-0.015818240787099137
10,6.227491916140078,1.5516761158664771,-0.0795580815544056
11,4.511043378610003,0.9461810655696266,-0.20956398550228422
12,-2.417558672056295,2.3843636198803044,-0.10483928306301793
13,-10.99056827535417,0.2272472370150411,-0.6260787972487707
14,-7.018223117441471,-0.04160950922516285,-0.1365248137207462
15,3.6130283696164214,-10.229121496890144,-0.8553323843263247
16,-12.65092324899799,0.5983272888410432,-0.5052484367468655
17,10.023712002276095,-6.088560159480964,-0.7704853135646408
18,-2.6011369271572686,-13.712658056081532,-1.5757194014995044
19,0.49658349450107947,2.519951605338235,-0.13362041856506277
20,-2.049339910795561,2.2925645876173912,-0.13523837771592748
21,-6.751903838252834,-0.5203225231252513,0.37080944057551923
22,-4.089399824261153,0.21074354241634077,-0.19459806188367712
23,-13.199612465591736,-14.797326924404876,-0.2842409540645036
24,0.29408538873870055,4.165726708429385,-0.27555712738874916
25,-4.3781849570437,-2.5320840776783458,0.26321130231537304
26,-2.843486803399158,0.2504158449968783,-0.2861260629727628
27,-3.485445867541865,5.774496726043462,-0.16512021432761462
28,-1.1952371588101114,3.9768665734991675,-0.1748004685181666
29,-0.8620929039306476,-1.1232421918902256,0.20162605768445907
30,5.604690085836712,9.775354242052826,0.5237173119495754
31,-2.76577157017741,0.4523800351441721,0.14622072878774317
32,1.9055830666762668,1.9122469885131208,0.41327525687120625
33,-10.092510198595194,3.1729556950226736,0.7301349588679646
34,-4.726234624187141,-4.194861352844659,-0.2574712113717202
35,-2.4535790092015946,-7.394984581700465,-0.06010189050669531
36,0.9562886753886072,5.029899335904554,-0.11563083764323905
37,2.001432993873327,-3.769317056788961,0.3600954669107779
38,3.7168044498767365,-0.4955026830162674,0.20452321850599436
39,1.0191036049449202,1.3167930052961105,0.2042227764381516
40,-17.672643849721993,0.6094770814871912,1.3848862305566545
41,4.727240392707952,-0.28665432955355896,-0.21688386146157998
42,1.8051242512765169,-0.45837614205474186,-0.5110549252406783
43,-5.573439279603819,-2.911624054401951,0.6076172623118417
44,4.524699448276297,-2.573565577155369,-0.39311720737927147
45,-11.637512640975823,-1.4676699523976917,1.1522988908168714
46,8.554794133478072,4.301996807183731,-0.2004891097376423
47,-1.5820125333291786,-2.046581579826193,-0.19349802621511134
48,-4.566625113199605,-0.5407862084220777,-0.13807923416240309
49,7.178765509725335,-1.5653232591815691,0.053307969674889495
50,-2.6328172974155595,-0.654442990774736,0.1415562575318077
51,7.708350710833259,3.843717888055691,-0.16314067969724788
52,-6.727345661813813,-19.60572398050107,-1.1120974152688585
53,11.397528176891926,4.745308826527062,-0.8393083576936444
54,9.679643708031271,-7.3338234501748145,-0.611088796892582
55,-1.7140486664876704,0.27425308374411034,-0.1965670455872392
56,5.932885925578343,3.4382276328333936,-0.022144592632952396
57,3.091823610956076,5.725004949744661,0.484445850330599
58,-7.021303621150693,0.06413267953030001,-0.32370450545704854
59,-3.894818555663744,-1.3448605058827428,0.07267644800592946
60,-11.792200441648141,12.1015708645438,-1.9867301074664205
61,8.035564995096285,1.399082221318373,-0.4389738690510318
62,15.856459922303243,1.5931395618262683,0.04463328064550042
63,-5.0714539876154925,-2.1939954449424226,-0.28105951408674573
64,-7.934736671652418,10.209480112785187,-0.3826616669553182
65,3.1553907451720473,0.5029573204418285,0.46871215920249065
66,1.174441843054334,13.264599161566089,1.1749532702944798
67,-13.671045487585467,3.4974399080733183,0.2665042575532271
68,4.315966277280493,-13.532969626732035,-0.10331418137619441
69,0.03268308236070553,-6.649885973562174,-0.7004865708811646
70,5.241892800389885,-1.7316722987680415,0.313941391212202
71,-3.0857856283573573,-0.25179069181479474,-0.20698918297149882
72,8.636075096163783,-0.9096897657537087,0.07066992115420995
73,-1.563893628942958,-0.415202350569052,-1.224983731775712
74,-6.69432348977325,-4.8767476130430865,0.2694032093060826
75,-7.727468416717773,5.630387935109221,-0.2642005285338907
76,6.223405037101285,4.797318385321705,0.005070969101069918
77,1.3065895739794966,-11.859744465250015,1.080666300358402
78,10.160746026012305,2.7715592416234367,-0.07601733046538477
79,-8.4708343567962,-2.1868884440133654,-0.39232534126822366
80,-2.746702839994907,-7.828066037954388,0.021526427131222648
81,-0.5695757374309819,-2.4491213813044777,0.0781442303736101
82,-1.5955257218442467,-5.634037287642686,-0.25634447854404124
83,0.08104947731742637,1.6532310539898232,-1.2142365252735368
84,-19.500186104729465,15.77158708885209,0.8090960932907488
85,-1.5795430756131892,7.873945128859588,0.24907982323421746
86,-3.7282555326995253,-0.9307087728052967,-0.3023419297074804
87,2.986367662152442,2.661606928154641,-0.21393576369229936
88,7.37566689493628,1.9568508252624652,-0.880464329814951
89,-8.545292131426725,11.330820611173477,1.4795931401228581
90,0.9966463127256971,0.29221764807583567,-0.2881728356992644
91,-11.678406251245073,14.801438332699462,-0.49017663461903427
92,2.4203326660810744,8.430086282163407,0.5161927638112396
93,3.1151165041823092,8.37203166012845,1.315128307217037
94,-2.9418076494787524,1.4539449330377179,0.12334073491126835
95,-1.0704983460971123,-2.6426820537315927,0.001280714846701491
96,-3.201308952433771,10.361273900093929,0.18091842475443165
97,-5.9938433734615835,0.36443201376805034,0.006919976138010896
98,0.6231986773321024,-1.9115161258972444,0.3195864584131635
99,-0.03537442119205726,-3.5079384290114186,0.03276368684966762
100,-0.3839282586676091,-6.378607107617789,0.29191170319642584
101,9.535954724196099,3.251889394250672,-0.0505839694590827
102,5.784233133395568,8.841678970987669,-0.4174606582353492
103,-2.318575806942999,10.455190347596302,1.5573538018883488
104,3.4604216031103396,4.28550293221118,-0.1795815828964618
105,13.37691546457234,-8.646148510141506,0.36035154111471207
106,-0.32007595535528527,0.25694831068625584,0.011616260818059176
107,9.639489966647055,5.925076809397749,0.24334938178577722
108,2.4781180542013024,4.30660093593972,-0.10001059203338027
109,4.767264748901364,7.875548535639076,-0.8852466845537676
110,-10.77530392964045,-5.851507958499331,0.20645119802367
111,7.822121772934922,7.02497232192519,0.006505836430157445
112,2.513469387751076,1.2240474313374523,0.07093055205455036
113,-1.4473847959192558,-5.144206254759571,0.2651552514448707
114,0.7852835105395718,2.862368459603862,-0.16480149823790557
115,0.5055563560751114,1.2924331569268104,0.13770461232521566
116,2.999674094484826,3.4485670355620126,-0.2042945488973873
117,3.012490166830755,-0.5876720434954855,-0.19274084029471564
118,1.6975653144310787,5.722502553920535,0.3420775230164764
119,-4.739480086478965,-6.547487275475992,-0.579218140746519
120,8.653086723167506,9.909892021906012,-1.1183990758478208
121,-17.858499968932964,3.3475302839738537,2.202998812174238
122,3.2497923186066386,1.275297255339716,-0.05710279451901189
123,-5.823737634963088,-0.9165784031385288,-0.28602338358032053
124,-6.688527329271798,-1.9039676211860486,-0.19583582606438932
