,X,Y,Z
0,-6.714129573443672,2.140117152583686,-0.06893544483343249
1,5.592214789957851,6.9315229426164615,-0.04543971613051922
2,6.655766384994752,-4.743925908291503,-0.019320909710938843
3,3.6349717510007493,11.333838015688876,0.29281270251349234
4,0.7191402373210181,1.003024445954289,0.05333145386321509
5,7.564900683847839,4.386448866877124,-0.1975234182370589
6,-0.43300157581153337,0.809036839673229,0.08395361752010344
7,1.4439921452538536,-0.07675441528825522,-0.012682951582379004
8,-5.670349239749465,0.47142324076517067,0.05986997919262698
9,5.044428968785866,-2.2406887883372533,-0.1305578490460323
10,-0.6203750106554374,-5.142570271335513,-0.2579682894154177
11,-3.943552783108534,2.212643311140568,-0.1570488165781676
12,3.5385092658912654,1.7142393174044683,-0.3475956220720693
13,5.14528849877779,-9.020161200058112,-0.19291183010643081
14,7.079908005284333,5.242140760182845,0.11489005859757306
15,4.600996796217923,-8.432686082263716,-0.001957309514917601
16,-1.4111540005063938,-10.744755381307648,-0.2908331135492472
17,6.667034938826091,9.063043337193609,-0.33177203415187856
18,-8.92575802245673,-10.196312615834929,0.10976910890038014
19,2.550283384651752,0.9626094709899565,0.04440738978329996
20,-1.7822897036796528,2.910901371402285,-0.016768641942979595
21,-8.224273046582928,-0.40199732186640114,-0.08103282800092905
22,-3.5580167100009783,-1.7012446840989102,-0.14790684373072105
23,12.917205869845723,0.4584456422303217,-0.5221585081594524
24,-0.6293781154727203,6.887824040000718,0.351547970174379
25,0.26181830631582287,5.007012011636627,0.0997746033333503
26,2.157935756275008,-2.2961582080491763,0.02190261309865233
27,4.057081716693483,-3.7135861306740816,-0.11856517794292062
28,3.8710116450283794,-0.3791729922679709,0.2373780186930706
29,-1.3360328761076166,0.12827397320751238,-0.24261153381939085
30,-5.379880470058386,-11.865627568616144,0.06637604709755922
31,-0.43376668322036266,2.44552945734585,-0.010181622350445247
32,-2.1295099735095593,2.6898403170982434,0.19635160821129877
33,-3.6539461980952246,8.689586624988753,-0.3104985027645418
34,7.263578432936486,5.125611537229819,-0.1061122692712205
35,-5.688098036557574,-6.471829673310009,0.26016517496131464
36,2.8714434905912696,-3.523622021010798,0.0920499935159698
37,1.882179363838174,3.654480627164859,0.006254163132698266
38,-2.7017104675549386,1.1040139447929613,0.006008196064853316
39,1.0914834959706743,-1.273805198615888,0.28194032659028495
