,X,Y,Z
0,-0.5799710806119758,11.66270404350637,1.0855139067044184
1,19.221599158392333,-72.30261090948589,4.85072793445069
2,-5.346413205423944,-2.5761675361815333,1.1806047115144622
3,-1.449072253925362,21.65101110743905,-8.640755647194373
4,1.0859794176648614,0.44389665211366514,-0.0004958527549007829
5,3.6360161571009457,-3.326146468608938,0.44460726497721836
6,-0.0891295395393994,1.3059493488521206,0.8160272173688247
7,-0.045709018137093,-1.9778271514449162,0.11998854029657477
8,28.128783699270315,-46.82632146428749,-5.525403267539825
9,-10.06174774117489,0.6883769900428908,0.796911051784766
10,-7.213736121990682,-8.095184038721833,0.7959316141016227
11,-1.8172036366399162,9.603553871274073,2.2441196343254872
12,1.8633349261324135,-3.4512713093797887,-1.20747282080881
13,6.554874060766238,-3.655376429994272,0.54587254083258
14,-14.349750814622714,22.177427589709428,-9.967983067563917
15,8.408113887596912,4.140013831365779,-0.8513097877476319
16,3.5531529514116538,1.168148435865508,1.5647901034813436
17,76.23176128069888,-28.54120916496954,23.89653471052512
18,69.65491938851238,-49.77659044614777,-15.345329103090465
19,4.823385638539304,0.9566963036220846,-0.755467315488421
20,1.6628606886203636,-2.815010107563134,0.4624736372408822
21,27.367725806842024,7.276643455992927,-10.500617601207317
22,5.626718078093156,-15.023772665901793,3.6359508389066844
23,7.084708710812733,-15.141931897700058,6.9028108611578265
24,8.199774648452697,-2.260841226300486,0.6533266465728967
25,18.11719066862679,-27.9136375325967,0.9161896555600213
26,1.3269929789305128,4.930225287698772,-0.3689529296519287
27,5.407402226963314,1.3190493421623657,2.6364376518639467
28,8.499713440949048,-0.8940700069986159,-1.3389684415735263
29,-1.189973649522126,1.1251279682753232,1.1304487900069318
30,23.658787500349643,16.19992288481729,6.167813435291093
31,1.0071070209574993,-2.5063570435183955,0.45247560597873865
32,-1.3126853783495958,3.8587378677110933,-2.3625871055036756
33,17.142743397728342,-35.85497776240017,-12.130039766320602
34,5.22087360734178,2.670748983514423,1.9478145056434093
35,0.5083775856726347,35.104782882371744,0.606305684494883
36,4.135792604029902,2.021139206705839,0.12362601602912161
37,5.272757510614138,1.1173435309904913,-0.49458963611109913
38,-15.773776025139705,-0.8504584169056835,-0.9324951679860929
39,0.494834684865559,-1.1315796370890019,-0.2792106754172836
40,10.725162538371155,3.1244045921859542,-1.0678252256207341
41,-7.651362893339059,3.094473360441816,2.5604198526309117
42,2.0680475242038505,1.4622629266775449,-1.276604992723093
43,-11.612725981621082,3.586217186781161,-4.867695308826622
44,-23.902609603407516,-22.48492980958014,-5.369294712456957
45,9.506985206229162,-9.438271415075981,1.828094425053811
46,13.451711078864028,-19.5658101362745,3.299311676435791
47,6.277514161482705,8.692485672923436,1.5206383057279735
48,1.3955761408455762,5.0180593596977126,1.447040650684368
49,-2.9557443997174992,1.8358568042490093,2.7740611332430625
50,2.8823296304442634,5.154301569598213,-0.48602981827305064
51,4.903204321637658,28.95240381069828,6.033545305588705
52,-8.803219810006139,18.772630814298473,-0.38267983968040176
53,1.1777615877799321,1.8262273746511344,-0.03866520138098081
54,-24.087383921408485,-26.91257477638246,-4.3570168476828695
55,0.6297187874659705,1.9334952335797169,-1.182467696907551
56,1.2223429300715163,-0.20995864345805265,0.12721591545292565
57,7.316904096174385,11.613349137923421,4.644897407364536
58,-9.69255997073636,-14.13009411058893,1.369415077967276
59,-0.6489194176578468,0.950898631508139,-0.5670577046003015
60,-15.284260651254804,-4.708960910715784,6.485519030516491
61,11.662311078376408,1.3304342967597256,-3.514634704093549
62,16.04831391069805,1.7192445738216071,-4.631433427725814
63,0.2898354372744343,0.28711227435429804,-0.0022210558157382473
64,-9.965839189433002,12.362687433808052,-7.553387206992399
65,0.20801634520803675,-3.0878920977680315,0.8416965607669764
66,37.818982874649414,-7.09004855044109,2.1383422237833716
67,-42.23762524433037,84.37128042896387,-12.795732564243579
68,0.2158999972567818,4.379319178287797,-2.462030477354515
69,-13.71374916378353,29.224868960327733,4.656941229941371
70,-2.9177012602159285,-10.531820754070763,5.982092110535048
71,2.364414461118786,-2.462716630169008,0.2596067851077271
72,-25.65149624242477,-14.747775231690879,11.941988390807506
73,-0.7574057578745942,-1.5182485923779505,-1.0935411519942821
74,-13.102727518388056,6.726995531020281,2.2903013535773438
75,2.9699670404837732,-7.536156574389371,-4.526873152426845
76,5.0519911710684315,-4.733732838671213,0.4847409540315217
77,12.939109597253017,-6.954976558507559,-0.27131831971479753
78,13.606946506562933,-55.53692372942719,4.531133680261837
79,-0.788419882577681,-8.393017179116228,1.0494519330944267
80,-26.976310224117444,40.41235803556994,7.826761664679717
81,12.02490262086837,-2.826720396693203,0.14911636883491183
82,-22.95868061078364,-12.373841509522288,-3.761020056891996
83,1.4253546644251074,1.10135519062415,1.5662029797590038
84,-4.021000338613709,-5.499891313614942,0.477690289980691
85,5.662270126989435,-1.5097823492746665,-2.658577890600257
86,-1.11142935953132,4.278671751272788,1.1712161759381305
87,3.0118511922306874,-0.5280758793802834,-1.3402820389038346
88,-11.84393224275633,0.1267924500392939,1.5676160212268957
89,-15.189547224066272,-17.11998973711008,13.605732653559269
90,1.5240558905183839,0.38434594760236535,-1.2040541286217237
91,86.71963798270316,-39.094330850695144,2.6040553203952546
92,19.126338088428916,-12.57665864954152,-5.8556689385383365
93,-5.335290273795049,12.316105478307055,-4.863522145408422
94,-0.8922525438117381,-3.092081589445301,1.4046582254152238
95,2.3344813700383917,5.154305325310702,1.179307816030978
96,35.91314415577612,44.86208852684723,0.6527649580295797
97,-2.9827844215124815,-1.6292516872859113,-1.3599848664978749
98,-1.4466091822433345,-5.1844118531572345,-0.07691586671351551
99,-8.35682662141161,-6.750598656840091,-0.2485895571968853
100,8.775356767001087,-9.364193441350396,0.9265735191699153
101,-2.042648438776661,23.272411382234207,9.111224471018295
102,-11.245282614258489,-6.179414510362722,1.3642519207005337
