,X,Y,Z
0,0.01164891402046268,5.55532509830531,-0.0597063459532787
1,-2.2940858185285027,7.875680605069359,-0.06769354488146345
2,-4.143858702445012,5.23641208618621,0.1689635770561072
3,3.654322484972769,-15.775094114990617,0.72682888732197
4,0.7544615490186136,0.9507880611381799,-0.07273560035735013
5,-5.407830963896949,-6.340540085636573,0.18579737632214846
6,-0.46895589427121803,0.8211176626617848,-0.07500311844277179
7,-0.5855977495511546,1.5967928217170484,0.08214276760425682
8,-7.261871473774814,-2.0598520441600847,-0.01575525898742781
9,5.4260072973236495,2.0227811989916393,0.034236845750920904
10,-0.6210904765444784,5.550680958601215,-0.19794427089797087
11,1.5853142707890864,-4.950135329541366,0.04395868030520104
12,1.0419699645592944,-3.573991377526114,-0.33552729262369785
13,0.14613222209679871,-11.349745541625646,0.005426415602210948
14,-5.667243073026781,6.60855201011081,0.48153003709771824
15,-6.308275052900716,7.300476688806016,0.37788185513273304
16,-8.820041095678501,0.2395276052439076,0.3292757147346346
17,9.556431835424211,5.967142394508525,0.15722815764350823
18,-6.010271546455265,-15.303208525220855,0.1914201494506595
19,-1.6414637495536677,2.4410845333491684,0.08485698550962067
20,1.0339700980913564,-2.8275067825431504,-0.02154482301214049
21,-6.755553810172025,2.8344692680922625,-0.3392403845751178
22,3.149019496030246,2.478525740162379,0.11080078128773373
23,-11.307747598919242,6.906186153172797,-0.405789910930201
24,3.5673204933436113,5.267246002487011,0.35079686957595924
25,1.2520980385134202,-5.019821390624614,-0.038496509682115015
26,-1.497729239481615,-2.154810260170212,-0.14097674935376986
27,-0.0655060375495904,5.309604301797754,-0.010942749561715193
28,2.9598361663280484,2.7095638634975847,-0.23853835017471178
29,0.9123389449985573,1.1409371268951745,-0.10840532389851958
30,-13.341792418161464,0.6553920275216412,-0.12852721000557676
31,1.132597252165345,-2.254200836617399,-0.24475969541455922
32,-2.868416819153514,1.8813960945960493,-0.17997229954065716
33,-1.641566870683793,-10.903143482517828,0.29846246872444443
34,1.56930723876755,-7.8569045235494945,0.3388837429055881
35,-2.75591002352508,7.716009248609959,-0.30553500057707766
36,-3.938714412318839,2.4744884780405636,-0.16182757799361244
37,-4.454735555103735,-0.9113684412674875,-0.2889141853873989
38,-0.4757853888910274,-2.9749389598229303,-0.07454702966386975
39,-0.7171325613926113,-1.465068568684543,0.15594337018741128
40,-11.98847911752291,-13.816063914709234,0.6402835861595277
41,-3.7554248845709384,-1.545244404117647,0.015146562416873488
42,-1.0228547092418896,-2.178728838092834,-0.23352573876315963
43,4.5571927810603485,-1.6853843700883295,0.6264107491901894
44,-4.963261477582041,4.1316678623850915,0.27469151160810645
45,-3.5961481406698352,11.553158257153527,0.6430749074657227
46,-2.3946600551449846,8.294027720861875,-0.07659237131784483
47,2.5526903957951785,0.5291919431558854,0.10917867823684813
48,-5.3935658775143605,-0.3096229830295421,-0.17552526439530497
49,7.953454820157947,1.7934711595763948,0.15748791289247133
50,2.599343995228972,-0.17639122231040333,-0.09809338311350795
51,0.8557737916836775,-5.568052123704847,-0.06898168012562553
52,-11.79105269383333,16.373098205999373,0.3537686185970521
53,13.796515846664217,-2.1691365250800954,-0.7788983515227961
54,9.34700838854619,2.2243496464923496,-0.29350880444500993
55,1.7769771279315392,-0.3011558128019243,0.30421914943904216
56,9.517526069376286,8.547200607006902,0.0015733028201237106
57,4.638616108931895,-5.835616044650659,-0.25753891268632345
58,3.855053858107312,4.320318938565294,-0.31222977596399965
59,0.3674934924491937,-3.1443868073242145,-0.0490513072203694
60,12.416287081969987,12.97299434914163,-0.9370444845172594
