,X,Y,Z
0,9.250323317986535,-7.431049221047661,3.956167935685345
1,5.6404265070096,-25.69201333844461,-0.051272562391251636
2,-5.0768038271810605,-3.238617324259964,-1.8552047771729314
3,-11.055445103131564,0.43256936913351773,-0.35220845911217813
4,-0.012811004084675306,1.1438249769713613,-0.3292301333486697
5,11.500378109370656,-28.72167498472362,1.029884414143208
6,1.2108861031622122,0.8788567739641253,0.49408287089030173
7,1.5929759746844256,-5.303398567863133,0.05643067985271665
8,11.96815993554395,-4.210831527201385,2.0372585199345794
9,-14.438459733569273,-32.733786502585176,0.4614877104886922
10,5.630353728245023,-0.24836569626775865,-0.6684107830246478
11,2.6313101109331134,-7.489483387080867,-0.4899206440101842
12,-2.793767728823982,3.0434933902017987,1.0444697429777492
13,-6.745867812804505,-109.02303036445167,-2.174399418353382
14,8.000025796813558,-7.95974533985406,0.3081576482758906
15,9.413196694493458,-5.414586325134542,-0.14426824683276832
16,10.040294228512247,6.4304462721284885,8.755416013662687
17,7.371677283675897,7.687317441448709,-0.7962132241122108
18,-13.259962193307993,-38.93477729632578,0.39946953120616036
19,3.445918950831606,-2.726048692978216,-0.4036823722466682
20,-7.975941977948946,-4.781555149079757,-0.10647357969873736
21,6.258436783945223,-17.01632626166761,1.2206240221292741
22,-1.4031129009134782,1.4945194186740072,-0.24786651035532234
23,-36.58021231896493,-5.316549601933089,19.697108211291006
24,-15.387112299352777,8.25858382709666,-8.127730894011162
25,21.21599853454623,-26.41842536597604,0.5468224492889832
26,-2.318318395765134,-1.4734771424515687,-0.44261956322366314
27,-2.6772229981830677,-2.2075804026976256,1.2251650939866319
28,-15.592442921767923,3.353308189577421,-3.569843177770269
29,0.7947442359121557,0.2966096343172791,0.30593723838403325
30,0.17814066796430383,-2.073812235838477,0.10938591291954826
31,-1.6022550825210906,1.0202819650435593,-0.2752034122552442
32,0.017962225649320564,-0.8202068368506246,0.13330252903248888
33,-1.7300078870994253,10.291055472292749,-2.8573189086955812
