,X,Y,Z
0,-1.7561920679719365,-5.8321732952678556,0.4887017862554679
1,-7.071088120522992,4.969644266152654,0.07654267289899243
2,-0.7900627521332141,7.638094620231948,0.11941794743531801
3,13.17756016683529,-6.263279697462043,-2.63011283967439
4,-0.5807911111714642,-1.0637934232896364,-0.030560108468217835
5,-2.737958851744639,-7.2834957188716505,-0.10660552238988866
6,-0.34607069165055787,0.9659838589832701,0.21415729978623735
7,-0.6266541289928093,1.3385569282622354,0.3701180817789864
8,5.431955189174962,-5.774552225976233,-0.09462839422367475
9,-1.9880971898368192,6.77804793175269,0.527612483592565
10,5.4417880421399465,-6.642200186144927,-1.0973837639679573
11,0.7382875425896553,5.452269136734601,-0.10806354273735962
12,2.154932934405549,-4.824377411091088,-0.3051966690800832
13,-2.2885505962196415,6.128049510050182,-0.9780286843678732
14,4.557968875090236,7.031353803760017,-1.5256152374457992
15,-0.3101399478369988,-14.900280009209984,0.13193834199348947
16,-2.226528810790807,4.963247107780067,-0.2768006001378429
17,-8.398797401745464,5.123844980798985,-2.33820610237872
18,4.297775347612391,12.702919197592305,-2.3921490974803286
19,3.1835704917748404,3.1947213863572643,-0.028363738546425862
20,-1.1267913049765912,5.315098568238328,0.0701117275051315
21,5.322434099772408,-5.311868288336504,0.9968100366860683
22,-3.9537521837795353,0.5164262893491609,-0.18237078854876262
23,-5.738313153139609,-6.112484428966309,0.15873612526729355
24,-3.524046136925963,1.137752657101821,-0.2942450020691405
25,0.055718399322612744,5.17964197528549,0.04313130635268843
26,0.4061115134790881,-2.1175754930154698,-0.2618376693932847
27,3.422074839131769,-2.335265399680438,0.013012200808925886
28,0.17617117385162,-2.124642301118481,0.2681155758031344
29,-0.5393093858380322,1.3058916781465413,-0.42105237034063797
30,-6.187549408126848,-9.696942627766097,2.6272085427549388
31,-2.597147134316466,2.197563869666055,0.13391550736838115
32,5.887251839861399,-1.4040295149522517,0.736601824591964
33,12.936574623429737,-8.396648571315664,2.0236491127299376
34,3.3920163431100994,7.163877874244652,0.4550761096815015
35,5.7167998331883165,-0.6997180615651933,-0.33526504420224434
36,2.2040501441703007,-6.563847497759381,-0.3624899112826327
37,-7.526765888176969,2.4686884290944833,-0.5133693848656837
38,2.7891775907013203,-1.231964306830089,0.05912104334342323
39,0.7940776088641769,1.4846443643565208,-0.07749792111538802
40,11.039029041573842,-3.8361014593904934,-0.6564031724652994
41,-1.0107125603937184,-9.022798489378248,-0.06237651180489665
42,2.909512959332215,0.5639619915141504,-0.5689220762524936
43,0.35599734186399806,4.836554276104121,-0.6146416167119734
44,-2.558064932606712,5.5282178779042646,0.16402043962175292
45,26.281205009239873,-12.732812443440757,-0.5069104310384277
46,-0.0993587999666079,-20.926691107400874,0.7885133282664032
47,-2.593919178220667,-2.395591937507185,-0.07119848755398046
48,2.379407432434009,1.425462350355341,-0.358840682143703
49,-1.4184507255500776,-11.476282250800523,0.37731724792481314
50,3.7263484860950227,2.936271812901423,0.11696509107908115
51,5.143373828104247,2.966580996845995,-0.19698693819215285
52,24.772187593173108,55.632359067031864,-1.6614868465249901
53,8.671710069926792,7.409684676585712,3.702651048308075
54,7.907088703730118,6.726596568221724,-0.10281567082071325
55,1.4437709008963215,-1.1138799747664467,0.46755216824687673
56,-17.39820470734262,2.0067995618445984,-1.1261838786012648
57,-6.340375389706554,0.26455274920194255,0.9440573765283711
58,2.7844872881604816,7.051671131655998,0.39463903599386674
59,-0.552785167143331,3.1325357326555006,-0.4951914270396292
60,3.215794822802777,-18.05228267157563,-7.352703038979819
61,-12.270266795368098,-9.404070134444819,1.3740736222910266
62,9.071444590213975,-1.8704690825884907,-0.3938744772012505
63,-8.554011408896173,-0.3531624919444504,0.06396942480036127
64,5.470606114323668,-9.990457162915558,-2.796990641477314
65,0.4072226144944416,5.113921824667538,-1.0564580524324683
66,-4.2888488075496864,-27.35329642457611,-5.992690376534196
67,20.789972773346506,-15.281064405501025,-0.5991721845443528
68,3.6166482016315356,8.152550760997684,1.5390786360959534
69,3.3958131790075803,5.262538627385145,-0.14923915012111386
70,3.0867914373151852,6.768400999688127,-0.06497521871546974
71,1.680168920980285,-1.3403790491312266,-0.16802452930298917
72,5.38034954216909,-5.5015786821626875,-0.47650956592411986
73,1.3228097051068444,1.9421079591186134,-1.6502341157555236
74,-18.79045425101166,3.08079425753807,0.43665143289783526
75,-4.301958037716423,3.5906682228139912,-0.8230918809923812
76,3.2204557442471238,9.80352614130026,1.5342259316859206
77,0.9655347170130044,-28.468119034653853,-0.11620722324175109
78,7.674887099156977,9.546654137664547,2.9128620631442765
79,0.485163224747293,-8.731394879682789,2.6977391737727086
80,11.562269272428546,17.326871557751126,0.13222119251335757
81,1.522589081602487,4.340429533240991,0.006720557270263888
