,X,Y,Z
0,-2.532937305110186,-5.22879969363596,-0.15932108051043223
1,3.1186574762254042,-6.370326680945463,-5.141909137292047
2,23.605273634550898,-13.75775969497443,1.5483165727956658
3,12.95212362202188,1.2684962054226032,3.7642838775015695
4,0.6764249282438445,-0.4326324132295643,0.06200189850109544
5,-7.132721285176734,2.7416697218542305,-0.07674893336382106
6,-0.886897309713068,-3.0938995637668185,-0.3833720193222086
7,-0.24299706802807786,1.6532383379592388,-0.24388962902153005
8,-40.67086788724507,-25.016608552963884,-0.00783803596619868
9,9.302396220539373,-1.2183177858504544,1.853778724239525
10,12.637617375428361,13.704500476486468,-6.627360662117141
11,10.341365795995696,-11.475431615080296,1.6591806921214178
12,-6.671204020934921,-10.924253290241303,3.347463954352476
13,2.2001790573192936,-3.9169811194236965,0.2883123648451526
14,-0.3855830954508229,-5.06235089015465,-2.6777283791647446
15,8.273914741188673,-45.75107125124032,7.169699232914779
16,-12.42604828981976,-3.2623729817808624,9.009394818699729
17,4.983069967509789,-13.520167670685147,5.813889178438896
18,-19.766666542157452,-104.21649250146383,-0.7793498968422217
19,1.459487855434558,-4.0158013854450605,0.32740349687694836
20,-1.537780726548018,-0.7033753985044644,0.5626922617088155
21,-3.5737554784306917,7.274033195626462,-1.6271621894454296
22,-0.2598566491574977,3.919085315919438,-1.6917438892684762
23,-0.8709903692610359,-3.8525718986740665,-0.43995704656578233
24,-18.81659116567593,-1.907392837073634,-1.9291550054489341
25,-5.619536154150159,1.603455751411829,0.4316441743039763
26,-2.452458402954386,0.7871459074087507,-0.10209306183654855
27,-3.3225135641649115,0.9553903259308026,-0.3553163782737537
28,5.462639108189595,-1.3239774911069513,-2.102733954619556
29,0.24822028920765626,-1.1218735537172166,0.3393176997268752
30,85.82659655439195,-91.26975718005893,-10.810728007993477
31,-8.314057346699181,2.572476128386177,-0.2800280615758425
32,-7.629789200938959,-5.456420514836354,0.9418045578315174
33,-11.082987664242683,-43.14124569498583,-9.088763196236794
34,14.31274899583995,2.513353852841909,2.6013807056985794
35,-7.154439534586484,2.9857190302767416,-5.60656390228621
36,3.2391733003454855,3.55529147323412,0.11877477360321165
37,2.4478852590834346,-3.0661089692844903,-1.9671592969647198
38,-3.1455801645008727,-0.38365284347215356,0.7921951238353839
39,4.954113202890258,0.5777678482243882,-0.7326496823432861
40,-116.73074944495767,-130.00926120508115,36.32912591955095
41,2.367796128860374,-1.643606259709643,-0.14318618272925612
42,0.3383734252652803,-2.260913616325203,-0.4719788906514566
43,6.1225078652148195,-1.749957000287405,-1.0308435057117498
44,-0.16384906875922123,4.207406917110539,-2.8119788546793485
45,6.217337000794557,-0.2409135149364861,2.9026316788241715
46,20.347556541853788,-3.268862624795538,-5.783420364189362
47,2.1286718114735197,1.627654674168188,0.5281670483041033
48,7.736102717112906,9.4674151291803,-0.6656028281276052
49,7.576106262402431,11.21150745706321,0.6246191203565917
50,0.00573960885861645,-6.595125980181213,-1.1159029327938905
51,4.046810512195408,-18.60846249762648,-8.74584280396016
52,-23.24067310292978,115.33702832116866,45.205998706991515
53,-34.251808781816216,15.361412552357656,-14.733966511929745
54,0.3701775764871147,-1.2243172180032371,0.4812256898762414
55,-0.10457682143652051,-2.3219891237182604,-0.7323426662570349
56,-3.7230087993639116,-128.72325922864042,8.79684225102533
57,-7.220286409241446,-26.486108753040536,-9.751270929476192
58,2.7937987016109167,-6.288254997680539,-1.6786781234477892
59,8.688054739396138,-0.7701997940810937,-0.37496000794273604
60,-39.062399296798546,13.363833310529083,-0.8578552856682314
61,-29.00880682162961,24.85494508548648,-14.387194026369038
62,-21.105269335211375,-13.463111778442336,5.824246053128362
63,6.615059894182285,3.472798620731825,1.7399612475775608
64,56.17920530123068,-83.6818891292367,25.466099596269924
65,6.804305237036162,9.914775071370444,1.925936758220996
66,13.354518228603208,-9.584083640049148,-1.5335811112522857
67,-151.24711416630942,38.63424373318809,3.1853679714002943
68,8.406670551231171,13.32096707169804,0.3679758228352882
69,14.387794434129468,-6.252455421894322,-1.250367232849896
70,9.630979376827778,-10.367481450125949,-4.3453263099319415
71,-1.4829722912262335,0.433385827880187,0.06755406168031376
72,-22.433706398792026,8.196088999423706,2.1378265252967785
73,1.5526522862107497,2.9548228428900836,-2.0978105201681903
74,3.6720139492854944,15.224765856684135,-1.7102118460601223
75,-36.33677869759779,43.607304121437956,-3.7865335578516097
76,-2.2165922613294513,0.7046064442911317,-0.04100173906882595
77,-12.287852659129827,-10.435360626135038,0.38950437077252165
78,-106.36744728413802,-3.650833148479928,-3.768299981606015
79,3.7134272591318553,20.19057929582378,3.420886867319888
80,13.805449460962597,-12.898596497103004,0.8168384752515262
81,-8.696552939443157,10.037535269071475,-0.16059123406720494
82,-1.7485075789816187,-1.5381034774571196,-0.16925751723525764
83,-0.068745361412423,-1.333340038666708,-1.3136624146386624
84,20.064539305994703,-12.166573072820924,16.133181517921397
85,12.628306077002447,8.831240800153038,-2.132565568255813
86,17.86319126339149,23.16169870114671,-2.22388469113017
87,-2.240432645388889,-0.05920028258123557,-0.8672666540687197
88,0.002045922974571,-10.005247030777566,2.0308366712917367
89,-12.348993767929752,-3.167184338281738,-0.31740843205394764
90,0.9357492704827706,0.19418158241096117,0.11079415023776978
91,-1.5308489381855155,23.293526024038094,-15.941074298974156
92,-8.074875331703119,0.09066892943674378,-6.1072874405560125
93,4.774390339247637,-12.021019803736726,4.079902749050587
94,8.550678246682311,2.3822385476817325,-0.084718364126761
95,-2.2734326981536714,0.0015630528154794501,-1.0760223578479347
96,6.890970920307527,5.8519846198727095,5.588634684834133
97,3.9730847709111985,3.1812208509981703,2.69440784580981
98,-0.39284042345225373,0.18166451171356265,0.034939642137515034
99,-8.223279727529551,-2.7343791106944253,0.5025243295325855
100,10.765047827720645,14.324175334277504,-2.1405706039300543
101,-22.53292559683236,50.52341382514869,-2.1923138912602806
102,-7.4883916283540835,11.02485324866724,-0.023174558225400713
103,3.966603464937043,11.590888972205606,7.67094377940945
104,5.351466385588534,1.3456168724907365,0.030422941872529245
105,13.520700166270238,62.28906032154728,-5.724499259360466
106,0.08506109316698962,3.35175439324568,-0.15586297189695672
107,-54.54806238464743,-144.55262684483333,11.83081005729526
108,-3.3759958307316444,6.753116592352444,4.058393963369093
109,2.2604534828657865,-4.1131346734264005,0.26839769940219926
110,-31.35632297922605,-23.74267433345633,-3.3014896632955066
111,-4.206253129297045,-7.2554223198144046,2.6644537560485713
112,0.3181128911349079,-3.373292323743841,-0.2658237754523755
113,-4.64474202754489,5.445769945208258,-2.7356823039693237
114,-2.7561073184011846,-4.311995627367668,-0.3429489499841482
115,-0.5930714334074835,1.5467723134984144,-0.18503356640935756
116,4.026631011863304,-1.789758442663412,-1.7509096623401836
117,-0.7806928410683172,2.831991917518421,-0.1426052467137868
118,-14.27315498416255,9.518833698306898,-1.1574477218708268
119,-40.85588083997738,8.009501405191273,17.073009497976617
120,14.736496692451652,13.068127566976456,11.93879639161665
121,-52.982185948904345,178.5140830239164,-7.991435895476661
122,-0.1300442475190629,1.4458906816199215,0.6289990242918179
123,-1.4640471870927896,-2.732422899984637,-0.11479976189804009
124,-23.235608815957157,13.313390261833938,-14.421066252136702
125,5.511429891664735,11.231363705592482,-10.067967041776617
