,X,Y,Z
0,-1.679763047419673,-6.169131004140676,0.514861892216356
1,1.2232652576934595,-4.17038122972337,-0.050812825562268564
2,16.278283544199645,5.007853498580015,-0.3978933399389253
3,6.647368559884987,-18.779759092883154,-6.409315411258437
4,-0.6007728384236762,-0.6355751668943547,-0.08105901511384314
5,-5.7851433945212305,-2.01231335103446,-0.49753525063868587
6,-0.2656589912226367,-1.2197255959923317,-0.2350490840443438
7,1.5697880156372936,-0.13430213739661048,0.41161271782466535
8,8.449814489002744,-0.19303484653999597,0.2696203286168373
9,-4.051692263479775,4.491444062610882,0.019068449884944015
10,8.798449818209171,-1.7837992285324187,-0.7213056532016401
11,-0.6341056735301774,-3.98667500906395,0.017813972011917853
12,2.4744822024445723,-1.7553985157652285,-0.31770800441138514
13,-6.0806983744886205,9.78779567590266,2.073444594810313
14,8.33618536372114,-1.5183855171216099,1.1087876749798766
15,3.6558127746959896,16.211362066901746,0.5334155047357356
16,5.438361756288201,0.9028909286067085,0.2729158186169501
17,9.674124311624555,1.0385516517789837,-1.7209174509900471
18,5.8899467357844175,-12.296490322317684,-2.6488375265476582
19,1.7695677092536108,3.335044427303367,0.10925555732374681
20,-1.599109441824982,5.891858987957291,-0.06371398723070826
21,2.8303999414103935,4.810835099821266,-0.4600507627915562
22,1.225374195466871,-3.043998181092344,0.15041058949352298
23,-6.025671324528983,-3.4480925056980283,-0.9258032843258788
24,-6.895992998182447,0.4036387378098722,0.10139661261211584
25,2.3087464613076634,-3.300104822789358,-0.09787180684805051
26,1.4666520958201603,0.06195124925466437,-0.023751778563113533
27,-3.317610257736051,-1.6685050297459636,0.06823082728777227
28,-2.6233796926215227,-1.6550181545157734,0.10517648992107789
29,1.3287696594730924,-0.4730543090461407,0.5736405723095046
30,-6.009759825556083,-10.929842579192199,-0.30925781973402466
31,0.6390827469752304,1.8602097411884067,0.23026645213640531
32,3.460083946104816,-4.201277909413712,0.30949286142680205
33,6.534990506912653,-19.80091912634181,-5.180596943756837
34,-0.35126947602449865,7.709695798254972,0.5958026853013639
35,-10.441908817494383,2.7100332413965806,-1.0907869657184328
36,-8.502624006172178,-1.7519878783794476,-0.39510558701743237
37,3.080344617085964,-3.645649933848144,-0.3228972853580388
38,-1.529467215119712,1.4286556071304701,-0.010755390335295907
39,1.5462377078615026,0.18033135152075538,-0.394607758304849
40,-5.569271091176874,3.64537988127646,0.3524283852226609
41,5.179129762809235,0.1366873411068357,0.015499707026117011
42,-2.0664766608251406,0.4113946887843011,0.4840970679576335
43,-2.5054956725428146,0.7621788842254151,0.43355190924410913
44,-5.452250247274088,-4.2485424462447785,-0.1499026752697695
45,-10.13971638639604,-7.854118033762646,-0.028732591621316556
46,10.989440459451064,-14.692490331117076,-0.723350024569055
47,0.1708404899073542,-3.766937352505584,0.39969612184650904
48,1.955225245359931,-2.9223446697003803,-0.1743579754749968
49,6.038285883875682,10.294002307480342,-0.15571498825190896
50,0.8619045801238412,-4.744441053424227,-0.10495515755510167
51,-4.071870266322965,0.25356854829624476,-0.7926959820972291
52,27.559915236107326,-3.465920046694385,-0.8466250227781211
53,-9.00205546302652,-9.16519154418689,-3.3792167363606147
54,-20.060704915621443,-2.15501944704632,0.787423918402696
55,-1.4069222101168792,-1.2061776928251584,0.4617278036179349
