,X,Y,Z
0,-5.005679811580896,4.923590740579286,-0.026891747219545483
1,-6.245515352275743,-5.645703922594213,0.05343477845609156
2,5.435374153306624,-4.132907408122417,-0.19946391718189266
3,13.033985242787987,-1.6807885734179473,0.4894136095638656
4,-0.8845006883544206,-0.6142401945256016,0.03677460757032478
5,4.950828478516509,6.552219738203848,-0.10495465749244133
6,-1.0003568363598883,-0.2145805086597427,0.10285131314166744
7,-1.1891984342837372,1.011683396130269,0.023461041454799755
8,-5.597643702539452,-4.607501819939473,-0.11806760920873152
9,1.4527431999018958,4.4623828366040135,-0.05049835743710849
10,-0.06474027410919485,-6.003681168413306,0.08756613670356947
11,-2.5248747446370112,-3.0292872430007662,-0.19984548817608042
12,0.9892346870208302,-4.197058801256337,-0.30539741798620224
13,-7.819003407486807,7.4124544658515195,-0.4057276832644905
14,-0.230945117788736,-8.2697677203261,-0.07847670841388077
15,-8.727804647454963,3.522890352263563,-0.07726572940842802
16,-9.527518306570077,-1.868328906419946,0.2564384779797589
17,-10.651770302634498,-5.962341931950902,-0.00010052583528890094
18,-3.1016203206344346,-13.995174258479885,-0.47283759301501976
19,-2.9742817330584908,-0.6840178443089541,0.0792974735692758
20,1.2638894194576442,-2.947945216617619,0.019474058101962472
21,0.4810383731065051,7.146606960260475,0.02466480005210971
22,3.2818519047940424,-1.791975601644673,-0.016140283723943633
23,5.896707722808532,10.66623241822317,0.24810341081445522
24,-6.424245358470401,-2.752884770430907,-0.3892835043481008
25,4.657265045519625,1.1372180680679558,-0.03209428071142171
26,-2.2996319434902173,-1.4056444937735033,-0.03653813801435123
27,-4.734819832026925,-2.806521866992057,-0.1397543887673251
28,1.564406770119077,-3.747285625123376,-0.2691872521454126
29,0.025457008008459518,1.3608329387115188,-0.3316284413920548
30,11.1542345035802,-6.903284000870719,0.1014582884174371
31,-2.5324546509111743,0.16998025431158487,-0.25341344050888054
32,-2.779067097244262,-0.6875303259963771,-0.016503324230136673
33,-8.294522755974873,-7.460785152329141,-0.07220678425193595
34,2.379925229740252,8.206796347702177,0.21635698134920492
35,-7.095216043146698,6.380203521294601,0.3723392066172498
36,4.324162965741396,1.837577178903792,-0.0407384300435757
37,3.250873495757703,2.7849185679682846,-0.3145658371641597
38,-2.837575905220836,-0.8303602152844191,0.034723188072918534
39,0.5541599561958269,-1.6563943377914796,0.25081834103670136
40,-10.390268781530118,-14.90084279017601,-0.3239438205819166
41,-4.410738585561647,-0.9596043654263614,0.07049504104215003
42,-0.7933920974464763,-2.2438274785186225,-0.43391537107462047
43,2.549167415949003,4.651972404169851,0.23022936725469856
44,2.588014652213365,6.3229268949965975,0.19415066651039042
45,-5.056460904060896,9.678140121426543,-0.6982136166221878
46,8.981103076703596,-1.7979770837277422,0.02680463567117331
47,2.5652875019346313,-0.9989366500294978,-0.17096643372430081
48,2.499219315973076,-4.5448312523842,0.13693148812090924
49,-8.184991355284481,-2.0653555999024604,0.022895943251275155
50,0.8869617643050365,-2.5463164096364763,0.055437488823919724
51,-5.348278088966407,-5.337488317474679,-0.0971778895088267
52,10.406868072878856,17.819598744486534,0.1443733288174038
53,-11.979485715609567,-1.0745385597080435,0.3800035051271042
54,2.108524668984696,10.099359666285922,-0.12384108822554868
55,1.3725232638995015,-1.1423909838637347,0.37968589531722297
56,4.95149509513236,10.272006704162175,-0.06935568449895031
57,-0.37732349807630455,8.14751114308424,-0.2536997955378642
58,-5.668251551582,2.0860265162409726,-0.36555932582586054
59,2.435534795317507,-1.9475902100047993,0.08807149961741614
60,-17.3776718906143,-2.381227341058657,-0.1928209440355789
61,7.79927204638347,-5.249509834354633,0.2324841651145487
62,8.979130556842822,-2.9815789572284905,-0.024278337654654272
63,-4.398742065173633,-4.380654341911996,-0.1254625704147199
64,9.26445305321934,-9.461765485524232,0.004600411032446386
65,-2.631617901206104,-2.2114297967942598,-0.6506867273190218
66,-14.88513862764289,-0.7065318328127006,-0.2614810757094505
67,-10.65258215493487,8.682453831517687,-0.41857159401344635
68,8.898249927886996,1.3315885354272992,-0.020417394185001506
69,3.346763633588956,4.346449360732791,0.18774150189014122
70,-5.646120651088272,0.4354834748634036,0.02266118545289172
71,0.0005894670328544161,-2.745503626885233,-0.01398630747888033
72,-4.903049870852418,7.630328066989338,-0.05580446340608463
73,1.07033854492016,1.4087780010987683,-1.1992097505873478
74,6.669177701640805,6.574500861819915,-0.26059173003808156
75,8.920859081920485,-4.332363812466049,-0.2903243208391064
76,-0.542151592554487,7.032147829200081,0.33377135734694807
77,-15.163153359467886,6.891406344145447,0.28709721046068437
78,-3.088964042276238,12.97669872128228,0.011283505786626374
79,-0.7240619598583423,-10.102122557499928,0.2610961739109654
80,-8.340743787379012,5.9483971478400175,0.06541823256100608
81,-2.8131254748489214,1.9450184845614842,0.08082434856704575
82,4.16367806777579,-2.0073307659626245,-0.14150304273443107
83,-1.2145312403928323,0.929732434529293,1.1034812102218718
84,10.1846164296791,-11.263770307642284,0.6625315180053019
85,5.784751529172388,-2.768697061220849,-0.128665925690452
86,3.6414163708830483,-2.7893544878491547,0.09583608783364188
87,3.3438840206491545,-1.4432149273461103,-0.0334805340160234
88,3.1515823222392125,6.818152929643238,-0.8042703493438726
89,5.853334742827426,9.315510543890376,0.11807946205563455
90,-1.1669854799469763,-0.48085242800427724,-0.3383563793813965
91,-18.019493743321455,2.956130733284297,-0.5359302634926161
92,11.538070742147573,-0.6170865348481899,-0.38787525670890366
93,7.299936997113214,-6.7749701617558316,1.7190197548321484
94,-2.3340995742593846,1.522316370963228,0.27171879368456703
95,-1.7023728353317091,-1.1724914978142058,-0.04002517284299992
96,-7.435315448223286,-1.4937526841603133,0.08020235080722021
97,-3.8397756611994955,-2.4547673716710308,0.1299189244018251
98,-1.1713381285325757,-1.5708895284439162,0.17353678934268643
99,1.9862784998693666,2.079946857031668,0.1314171510096177
100,-1.607300114836931,6.627612390372487,0.2742566574223911
101,4.35940931840201,-6.020458992910671,-0.010701395213745581
102,0.6660147070372207,10.159242917121466,-0.25776140394103947
103,-7.5035216406738385,-7.543771927902929,-0.3925573111144631
104,-1.084231433965219,-5.300297326013967,0.05273063176868828
105,-10.483712642256217,-9.397785766108878,-0.3188635646512503
106,0.7771287985845667,-0.028457556084801598,0.02738243407537678
107,-0.4490280724150227,-14.309793600855272,0.38502197878095856
108,3.187276602115593,5.684168192454161,-0.12265279056808381
109,-3.3863641646275253,-10.714564140552682,-0.4577821463597206
110,-12.73335408019779,4.61340424120585,0.48859535117309577
111,10.72846259778467,-1.7028968415377626,0.6378242459938969
112,-2.1571459480516086,2.6214428466749933,-0.015156971467731406
113,1.4709238039992785,-3.660939406010844,0.1917473563226103
114,2.1298014841329613,1.9478448750364674,0.009841907376945243
115,0.4076681798560518,-1.3696663864636678,0.2305186438122721
116,-4.526006347042552,-1.1501971053077478,-0.3097447321756415
117,1.5046305756724438,2.8485013475234404,0.006713799035511822
118,-4.038918460287475,5.97979254986708,0.11521516236568918
119,5.655612744601576,-10.649026493517463,-0.17716204467872665
120,6.653621293423705,-12.333061644929833,0.22508606168091436
121,7.100844931516369,11.448081688324537,0.005328151788059467
122,-0.6143648904737932,2.8099260118576317,0.37528122731614694
123,-1.944612884460836,3.971284870031629,-0.06617707568273624
124,-3.7541272353519046,-10.845864252245947,0.16240632120541446
125,5.968245589425175,13.483398883701893,-0.518722224762472
126,-11.151373891283717,11.628225980840721,-0.13209099062292354
127,-2.140166068022275,-0.2951391332048697,-0.07599545908017448
128,-7.249655241254688,-3.017864237421893,0.20924600996108514
129,-5.877456101791202,-3.654072572383421,0.03098986499161138
130,-9.029350131159575,1.0298076879309108,-0.3817430991043129
131,-1.4299138067771648,-6.57015691389566,0.04571897925770984
132,-0.5005324517528967,0.37748706628669226,0.23643686542639925
133,10.509719275089362,8.42907559620668,0.5078723618736257
134,-9.218846488986536,11.492765316246134,-0.04425191026948914
135,-0.6144146077841196,7.06439838103729,0.10367794453819418
136,4.3699352362778585,-5.596171891440418,-0.082969788711034
137,16.136894010368465,1.6606707466526944,-0.34329081797098643
138,-0.6109493503399059,-4.272324248280951,-0.02227670232855664
139,12.687137950604395,-2.5855749690739027,0.03781323043908694
140,6.3206377496845345,-5.0444473182489995,-0.26893136546619617
141,7.494201364902201,9.788764158509684,0.04974651988436728
142,-2.6813616458409224,-3.2571702454704603,-0.15121071108496223
143,4.215712327381527,8.307935187532134,0.04155087098258102
144,9.307778304682865,-1.380119472207206,0.3576364791083259
145,18.07981366805473,-1.365356463716698,-0.0029199619811489455
146,0.7116342774460139,2.860008793826403,-0.5961558212870721
147,-2.369525022668168,0.1001085349144421,-0.048238561967988924
148,-4.509964626296486,-12.31283573730399,0.43464986185434196
149,17.156853532730977,2.1431051648762156,0.89314643296157
150,9.619306266410156,19.526451895618212,0.10403396811966828
151,-4.154291812940872,11.804639382470853,-0.0301579560714896
152,2.708632113216391,-7.590929736438568,-0.28468864606370853
153,-3.008378834319049,-2.7101550530267278,0.2683363191238394
154,-2.389632914699304,1.999652785740805,0.0026787339773953573
155,4.589517618522539,-0.3917990620513417,-0.00924738868941774
156,7.910451410144244,0.3189036151651516,0.3001196810470801
157,-7.625422438261378,10.64835060119025,-0.34494360493755094
158,4.595859832980933,-6.293266949234875,0.09534078694738285
159,-3.829652969105891,-10.122263335732613,0.515772140643417
160,-3.6604136078495144,-4.115086023519166,0.08913904212184134
161,4.6978245401405845,7.51209448117465,-0.013335084053681383
162,2.0057496835867554,0.20452700885177763,-0.1919730851981651
163,-2.6143638363537813,2.179028318723903,-0.12983406150947108
164,-19.290530992719923,3.636262195258824,-1.0527516126294834
165,-4.682067084287188,1.8473626865427804,-0.0007973723762995067
166,-1.9279731745269284,-2.1195622739287834,-0.37830111834931995
167,-7.667083181289334,-4.393671260253925,0.10071750609669257
168,5.571071065360691,-1.6780407111020854,-0.03452190028918387
169,-2.8395372695472796,1.539577388789058,0.14929744831208402
170,1.402390360733222,-5.871551251982289,0.7976319563626545
171,-1.6655999294278443,1.2936520270704996,-0.046934067707528
172,7.1602544183750645,-20.437412709783782,-0.7961130735814705
173,-2.2896432665459643,2.9867665918007362,-0.0448724891723715
174,-1.8984476773376096,3.936460135348467,-0.28358604070874893
175,-14.244352885292635,9.276634960588881,-0.6070552948806732
176,-6.144848176769828,0.9970148869054998,0.13640123230381726
177,4.8328638115524365,0.2870030862213222,0.5224494985772284
178,-6.396227890398567,-13.064768411190105,-0.24920516394118203
179,-12.541876040439096,-3.158082650798278,-0.3933547036663115
180,3.3815086509305075,-10.787534707779331,-0.04258335313253508
181,-3.051567761461362,-4.223304705632463,0.10170974476196466
182,5.413308200576471,8.247566041343896,0.01600772852642535
183,0.301251814404132,-2.176905869346779,-0.13845036917220796
184,0.167027029162212,-11.56435485075459,0.2833673633443544
185,2.7494596395299222,1.3794117920494369,-0.23416008044136621
186,-4.828770247253442,-3.6923588689207034,-0.059423514664944665
187,-5.290550867179678,-7.7875060022731875,-0.5638989195026748
188,1.094894455889886,2.7712728652425476,0.13832745654284628
189,7.546861108407549,7.667508712290578,0.27705502023727707
190,2.70602085718637,1.2013543737190135,-0.1622626711867157
191,-3.072365393320182,-10.858162183476537,-0.001489204468957784
192,-12.232668929507133,14.27355375683074,-0.23095204340465952
193,8.759254743559785,-2.924823353950377,0.27339407254237724
194,-4.083401616892992,-3.9882194373549864,-0.21154439902967387
195,3.675847869178437,1.2341995955188054,-0.008206139316737996
196,-6.9531563562374,3.879756938015246,0.020262625938338157
197,-0.91313803057668,0.16453344911214154,-0.26794941785542736
198,7.907056323950172,11.8564159687729,0.04247733189900461
199,-1.0148900499909215,-1.5121672058694486,-0.07418144363367278
200,10.4434187948175,-8.67474575753578,0.5089254432921207
201,-2.7193450193897033,3.16495269227268,0.16732539002975969
202,9.049315894363156,-5.74590464763573,0.09132347688548142
203,-3.9873940247076782,-0.38234604057273763,0.31044694256063715
204,-5.104752821160764,-1.0539163527974313,-0.0074035762904588
205,0.9371440353276821,-1.1041712723280646,0.013673379010312276
206,4.9229032444479435,-3.080566244476773,-0.37722648723698043
207,-2.8768134390712,5.073586631565707,0.143734759996347
208,4.636968084365377,-4.077316185576768,0.17058095599711826
209,3.713942055989729,-5.077411855650224,0.49205704328893174
210,-6.072319724641259,0.22269649538461792,-0.017183667777416
211,5.53968254808047,4.797653107067298,-0.29456090844029825
212,-1.3699858616511433,-0.14479473569510495,-0.08322897434365815
213,-5.7683311234011985,1.9865332777025007,-0.061655781848575404
214,-2.54604304118762,-0.021734165555051945,0.4053871725941429
215,3.5397712670619965,-17.5636818519069,0.06888140358379116
216,15.678170377466124,-3.4296430125243496,-0.6999483633032851
217,1.986480249731785,1.0545090262833556,-0.06720528587890907
218,4.142643328431406,2.680679596884745,0.10007228825502433
219,-1.5567746085774086,12.656891269919955,0.07684116827538086
220,-3.4024697893255897,0.2460165235820483,0.06497713672415979
221,-2.256822812291415,-9.438466389467813,0.0037688112149837395
222,5.670024965066317,0.7642153154602639,0.013162982781098754
223,2.1123432240996243,-1.9604869117971855,-0.1792407301147325
224,-4.586783047950996,-2.7981559374743865,0.022453541511407934
225,1.92818803338379,-2.1114814607521324,0.11159313342358555
226,-12.880417619459536,14.778476631231653,0.2850907037826119
227,0.6466710098599334,-8.284574221707805,-0.025056677126831454
228,17.788800293484226,-6.856931796502992,0.3180178159027242
229,0.1591291408339674,1.0830542810651813,0.008346848581772148
230,-5.162297740562163,-2.455175517780616,-0.017983953243398854
231,1.8416373574566813,-1.958845883817366,0.11930868757498872
232,5.363945148033432,9.394999044548413,-0.40428538858092467
233,2.903225638289132,2.5401564010586406,-0.3148315556822762
234,-5.689129023384569,-4.369201410512839,-0.12614383677412738
235,9.531138883693243,-4.061740595336113,0.6557224422142183
236,7.009617587293634,-2.977206088316358,-0.1528668243987595
237,-9.769256322795695,3.1654379866536146,-0.0655158710677273
238,3.1551701562920274,8.647036682445036,-0.4324523033538359
239,1.1805176555832144,2.2549657576238276,0.04243212534680513
240,-10.204333149478039,0.03131888905984866,0.07497163010373933
241,-2.9171259120565853,4.625894960102277,0.17424243885851887
242,-1.8623461532115846,0.7845924814206269,0.05428523971571207
243,-1.1249092436409063,3.330588295453662,0.3225790705078347
244,6.76722076698152,-1.7164458070129167,-0.11971091490335019
245,0.7472865325728781,0.08421445900810548,-0.1045887828307189
246,1.1676394382088264,3.929789828700105,0.1078792581321422
247,-9.932111120369596,-11.842887451500927,-0.5721680669842149
248,-1.801727856574832,-12.750728741739952,0.4833299427919509
249,-4.151937866272614,1.2543109867184947,0.12342424896256213
250,-0.1197236572972541,8.169185201757486,0.44239576706430467
251,0.8697068027072432,0.9465421112605144,-0.04340528855685658
252,0.8016145498853742,1.3295746704946556,-0.02345425047527365
253,-11.535698527771752,15.75758930204777,0.09340685419922568
254,-0.4548714781896853,-3.2018123191720043,0.027721928071950567
255,-8.276022155580096,4.943844383016265,0.17430508878381312
256,5.064803730662372,-0.9227078227666268,0.06818280009964633
257,2.2342719871551955,3.284950726545055,-0.3827793132273815
258,-5.437297895035876,-1.5028996925325795,0.2446127985831342
259,1.2815819474727315,-6.353438418960064,0.02239395799870693
260,-0.9451795259835453,3.418358168204112,-0.1177184426637629
261,3.9192274599147305,-2.8831512080807857,0.011321799098423634
