,X,Y,Z
0,-6.364748712314867,-0.4190316702793099,0.927246214711321
1,5.667926528080125,1.2230346130840204,-1.670833678304629
2,-2.657693468930137,4.1163040327320255,-0.2557520749760255
3,-12.327435406218306,-11.053401501826023,-0.6024646524432049
4,-0.0697758422107994,0.8614368572953885,0.08940247650343405
5,-3.664413957837514,8.417251548577951,1.5905803518103299
6,-0.3110155651100219,-0.06845338950713752,-0.04058897670985491
7,-2.2851251130182746,0.19263835073702068,0.031314303781327726
8,5.255065552907323,3.768510405174464,0.0028085479578042307
9,-2.016604886207416,1.2697029828756865,0.010222908190759914
10,5.118716608457317,1.645296550107959,0.19096162320982843
11,3.121747071314585,-7.270895695479107,-0.5701705045711879
12,3.1460989113351574,2.2303917114364435,0.3673942052796754
13,-12.892204905917973,-1.7688109070024418,-0.24347846147905547
14,6.673781901380893,-4.420938718071253,-0.7420537308790127
15,5.7377208894449705,-0.9546076337207688,-0.8105819358953894
16,-11.04392883851632,-9.37656086124881,3.4211930170182563
17,-9.57460514707371,2.3519184812001988,-0.24297368171965925
18,6.62700357927546,15.289749783291585,-0.2883734551812542
19,1.781380718370391,3.1764672503223985,0.009342445733070496
20,1.1276325743365068,3.9812795898944677,-0.27603730541391663
21,0.11597379746472086,-9.069252736921792,-1.1469958830027953
22,1.3315835396536604,6.684131732432556,0.2782915206450683
23,-6.902648934567397,1.665628370290136,-0.21529317204583687
24,4.602674534248954,4.746245579972552,0.8311987539397082
25,6.814999627731757,3.5330363274039174,-0.4889037910521377
26,4.07100054108463,-3.703453781229105,-0.44486617074086904
27,-2.9321041638389573,-5.201323173824174,0.11446713604105241
28,-3.1604315630746,-3.0004514596421243,0.2914721596532405
29,-1.7426486849112133,-2.2755213491386432,0.41072797764880997
30,12.325727931157147,4.403693359963792,0.8351112622397494
31,-4.480034669276699,0.6014734728120847,-0.3352165622722021
32,-0.5929536078382597,-4.005993507214887,0.5203959587339534
33,-7.356746087286296,6.888209950081649,0.4665480039646692
34,11.488024035476565,4.215148829282389,3.2424470181181406
35,-3.0914869080332936,2.764210357196109,0.49700040109290544
36,-4.49292485777915,1.706174304382763,0.8262430425330312
37,-2.4135202537275875,3.3360080477597274,-0.35099663306241385
38,1.041625689104745,3.3589047068172273,0.31057310704689317
39,0.060006801055048395,-1.9992478069803166,-0.04507392952881746
40,14.78948498729227,-14.213331256892667,-1.9279254361961413
41,-0.27958313162914594,-6.680569593816708,-0.34347089139570053
42,0.02280795801242739,-4.496778113513451,0.4653625006326406
43,-3.3491545680907286,4.112400849201949,-0.25473013149193047
44,5.4467791506988235,-1.6633192696305261,0.7345049210334068
45,0.4692105572858716,-9.015049937987563,3.3431993773818505
46,16.032773074065332,6.3711982205048985,-0.6714731164828495
47,3.853912651101102,0.6009959599895005,0.23388481538256714
48,0.408481950438372,-4.317187180201618,-0.13903180829812717
49,-11.095652250422075,4.50377975011931,2.748876271657912
50,2.307987070668604,-1.3606397390589113,0.4103894351432458
51,10.608142389117331,-8.259011933264578,-1.946563009412582
52,-23.204310243769953,-25.03002974975697,-0.9199142263425467
53,7.592959626988748,-8.17641355972762,1.1116328576522543
54,11.715143934082672,-8.29441222690985,-0.4697252480348406
55,0.4872372535078601,0.6715092455264944,-0.294765072778147
56,-11.84514195884423,2.877060235474909,0.058034077774528015
57,8.255583562776406,-5.132573327170281,-0.9494655209356199
58,10.06613098497182,4.886479713320343,-1.58991259958614
59,-2.415446453025419,-2.0013407401576986,0.6250769503717866
60,-15.70175990559154,-7.2328719007519755,-3.815818956257005
61,11.418323678598707,-0.9329167649156687,-0.5555813291806075
62,-15.41498569144147,18.362408547134258,-0.017253789539047746
63,-2.647252602527918,7.137214490226582,0.23413400999627657
64,35.78318553499165,16.256057166534028,0.6459630047629739
65,1.53584129698151,-4.637950020577867,0.24286857126389355
66,-9.550825848418445,5.972500081443673,1.6994407833213487
67,-6.5907349439201175,-0.8218262278684626,-1.8489910492013888
68,6.10635913251179,9.017883155400511,0.3222164902478424
69,-1.1450553039534463,6.278205648861877,-1.3211400724162747
70,-5.821355907950506,6.021360828223707,0.442826993059359
71,3.3284993033154606,0.7535401048307802,-0.0961167680679387
72,0.27740506618739597,-10.330634252576695,-0.026808681017321798
73,-1.0415373510678603,-1.4170141248700578,-1.4687922761218857
74,9.008029684318823,-18.42620579549703,-0.02807015893240414
75,23.483501499431075,0.2871737749288248,-0.6065807025010188
76,5.905037018942219,-7.432174921001192,-0.36477069098145454
77,-11.235691827063938,10.456535730084516,3.6113676919892623
78,-12.992004063967203,-18.279027555114475,-2.0617484870006817
79,-9.80941812396382,-3.23649613077124,0.14632621293020429
80,-3.3197323523275277,-6.167676729990336,1.2978454409347644
81,3.2174665242491924,4.916596431461986,0.15105887159392012
82,3.901282871100599,-1.2937330362911867,-0.17793462461364504
83,-0.8541616697240552,-1.7779236329805557,1.5702014426306572
84,29.33426501501706,-1.1899977828422084,-6.956301606139417
85,-5.474232036292931,4.3892649689504095,0.5341313901314161
86,-0.30717230711552046,-3.513575680983392,-0.04499632983697438
87,-3.520339671191913,-3.2228519641701814,0.3628132626303931
88,4.163232416306564,-12.355183439208293,0.09735842167790719
89,-12.325982787445463,-12.495666853963733,-1.4407678525283913
90,1.0875206292269508,-0.4059481568545483,-0.013902884724817578
91,20.096918043537396,-5.873471027523081,-0.10429510629818962
92,9.473267313004662,-7.13071588044656,-2.6557038635025365
93,1.5761016687360823,4.9702862672925745,0.6734652155179134
94,3.715723327426019,-2.6920584717635805,-0.6288975845420991
95,-3.3073907517526546,0.04436504007597948,0.11343626595493758
96,4.893335412090578,7.76042774510322,0.18780799073531793
97,8.963915241514142,-0.5153018612286625,-0.09569209573880752
98,2.1841360035327653,1.6819665402614352,0.5209142432816319
99,-3.0861947162896715,-0.6632989516040467,-0.20641163584862454
100,-4.894235476276302,4.118258388606358,-1.2799754265779189
101,-8.101611808714612,-2.862933706454788,-0.10249169963891869
102,-12.089086606522182,-4.209455983096245,1.1096422071386247
103,2.6610254013770525,-9.35905683362928,-2.333665170388182
104,1.6370460608837445,-4.43998832221115,0.20966941919123508
105,0.33141971995753505,-15.453438846980347,1.6907095161787773
106,-0.28836499965141416,0.5468603751230205,-0.1042967243026953
107,-3.406590891249243,8.094948822225277,1.3218355975866145
108,3.339389013164124,-4.3099868220684785,-0.3108584043866402
109,-10.301611619468307,-3.9018511500499686,-0.6170825318330034
110,5.040609165472721,-21.09523768756435,-1.0108242842167463
111,-10.786367338956588,-3.422670079197285,-0.41309030453766576
112,-2.911170076907179,1.4801547863850728,-0.13554861418967182
113,-3.026232529540121,-2.8075241853420514,0.2605786046568899
114,-0.5049579788578774,-2.1250970416862525,0.2640815323695467
115,-1.1122420225730614,0.9170701115548799,-0.2751042228196815
116,2.5591540639691166,3.204879753907393,0.5168114286504948
117,-3.185295335067367,-5.4984307193783675,0.08585528064353155
118,-4.332581455396923,-3.3406012015390516,1.1678258662398273
119,-16.019189997361337,-16.610434658007797,-2.7819801842748637
120,14.045412512321787,-15.734813567275534,0.8248889257918692
121,-16.854748275949717,5.609623884748694,2.0339096074126504
122,-0.2326491954829564,-2.597115704106542,-0.03968691362574849
