,X,Y,Z
0,-5.235700547395879,-4.3048719515126574,1.2731074262211028
1,-0.4307766651222648,-12.648428045207082,-3.65702212392312
2,-21.26257967944629,-4.0784022638576864,-0.7708584527391185
3,-50.73585256533307,-16.27612769732781,-5.374163806663805
4,0.34795974417851017,-1.4459505447639736,-0.5654460819496643
5,18.383213880009563,-5.114656723068401,4.442594167399304
6,-1.1527969707425714,-0.7922704363921669,-0.08655507502526857
7,2.5403591430698573,0.7176764999010419,0.05763156655824704
8,-24.355916406135158,-24.108640159648566,2.5564919920414755
9,-35.56029995826364,6.059624112452615,1.080409321467212
10,-0.903460062908034,1.6685531091489345,-0.07542529136398629
11,5.317639316546667,26.992127904743388,2.493118197416599
12,-1.3022969003668305,-2.912636787497374,-0.8778397592876752
13,-9.12035011218759,2.7678962245804897,-1.4858312922402166
14,9.22825459232955,67.5206231951709,-6.069760146825708
15,-8.475726475080977,5.481531063235027,-5.757062360929797
16,5.334272225450087,5.638859504602289,-4.400824116205293
17,-31.318903481017042,16.310823664763912,4.1069541186381855
18,-36.0648738743558,-7.6841477648474505,-9.847835164282516
19,1.30112129622515,-3.3805282803460512,0.04966297587669925
20,-1.5756857340748873,-4.088906115465282,-0.03369512927907063
21,1.0073908891774384,-7.1212651286980035,-0.9069175762896107
22,8.88140550648948,-23.35895648881289,-0.8923645535958664
23,18.680173853512365,-16.795143981244447,4.643776342369798
24,-3.3866891939621513,17.039234187021133,1.040469490076073
25,-7.043328970213779,5.8432429078886425,-4.633584623178448
26,-2.9839259810373036,1.1385680362671824,0.5332963153076885
27,18.098285741098874,9.870810701754474,3.2492122580110885
28,2.9723016231031463,-3.0321542881088273,1.209186438783986
29,0.5367187581581602,-2.5838143072396798,0.1832199020037303
30,13.329082038320953,-4.941824586802602,4.069407869278148
31,2.8047286633022757,0.2893789444353843,0.3813773127172704
32,0.7735870977728676,5.98413565347876,0.6447397003993216
33,-10.387238138597612,3.176969420492063,0.06231463728835705
34,1.9221359912569005,6.977227053328074,3.9730870956394635
35,1.4419107986454385,2.597407778629708,-0.18461819801902749
36,-1.9561000009321152,8.479427488730417,0.2545839653699273
37,-2.1612749141645202,5.578832395577252,0.19523165873772907
38,0.09328529065202203,0.9409120212689129,-0.10522254498399145
39,-3.5501278269329455,1.435009027914036,-0.5884827251492294
40,3.0217540657701,-16.143048092274984,-1.3407606033275787
41,2.3359387508672627,3.4699647989154525,-0.6897927114717003
42,0.5019024118593688,1.7505982448017952,-1.173811834293796
43,-1.3064295691013783,-0.6310608697383535,-0.42924143360828704
44,-8.451348630066304,9.887722421056658,-4.103400347448861
45,-2.9088363322917252,4.473736201858545,-1.4584380196085087
46,-10.116024801860288,-0.8958526978593256,4.854263887408416
47,-11.853979133108448,-1.6584306594669211,-0.8452091010263079
48,16.441149836647035,-5.229492230424372,-0.07840990338144775
49,-15.151880400133798,6.018292340026012,-5.624565263041585
50,0.8898020753450818,-2.5443224525264623,0.07678491573370018
51,9.424976649357456,-1.655237038406079,-1.6032553255772455
52,-49.69830183031514,-91.84182505788051,4.832176553345106
53,-13.983149237346025,7.191399295841567,11.224203591710763
54,-2.6446257655309244,-2.0414131325667175,-1.2534652554780015
55,-0.7291780664965435,0.8772646976907897,0.9964835076545581
56,5.926930247894672,-18.59540645421219,-2.967674001510237
57,-6.892497950621843,-20.521301743735492,5.303453538676709
58,7.817983593822179,-2.7494389508625936,-1.016261625513141
59,-5.011879924294459,-3.2337927550183867,0.43578483927107403
60,1.3472077701451548,8.085732715434169,4.04681439207778
61,-16.795232148132143,-1.1965059556389812,8.063946266145884
62,29.003325874362744,-6.299205401987455,-11.254891057873811
63,-15.309246993547708,8.849784182692689,-2.2649703875578155
64,-10.825229291277081,-18.144573500909907,5.093274461444806
65,2.7826180070977125,2.098539032174376,-0.15019881260807674
66,-13.001403122828739,9.337660425768563,-7.566350702748326
67,35.54898380443452,22.071443536922775,-7.060270601139869
68,10.151977243469428,4.572128368849717,-6.463902853594728
69,-8.297955871347417,-2.520765351207165,-0.14623508437851074
70,-0.01778277719856073,-5.6746505482912095,0.2647223103673726
71,5.12016478354564,3.138237902901732,-0.5605587621116228
72,-3.038991773789404,-5.552718407408415,1.3928016979901967
73,-1.328600026883311,0.87577752676509,1.1393035547655856
74,1.7328365735626148,10.661831095235636,0.42026974561193847
75,22.809667850720174,2.659359840896542,-6.6074520022346785
76,-5.191944858049513,1.5390663401164357,-0.8428012580414223
77,-10.23207234735027,13.674739125191477,-9.874253428445224
78,-93.16204581583796,-11.679291574470454,-8.50805104439803
79,21.52503981480463,-28.79412467878935,-2.3045817596340488
