,X,Y,Z
0,6.599803540930923,-10.775953340698067,-1.1805353196499107
1,11.090320262901015,0.21771276110105858,-5.3699094408309325
2,-9.39169814301744,16.66888278794134,-0.9810370581894542
3,18.3432173771613,-26.474644212741698,-2.3004113804323785
4,-0.1606593113192947,-1.3839366926764722,-0.7010526902085086
5,-8.208051599354866,2.4433501639737965,-1.8647579478758107
6,-1.4286375965769242,0.061926933999500604,0.01405238739961845
7,-2.256185336986377,-0.6264777669238436,0.08130964589026254
8,-22.41533666400416,-4.2335285430660266,1.679432767062097
9,-15.046314604323948,-26.931017982547807,1.3545308190097147
10,-3.6891461484418624,-6.182623349896675,0.707289414513226
11,-7.982699071288219,27.244877903890245,-0.5752956456755393
12,-2.964109709202369,-0.884569503294954,0.8456983481930527
13,1.8763179549266447,5.540838688158153,2.7298835303121516
14,-19.615757872107892,9.94391769786722,-1.8867446348135861
15,2.976699624702604,5.536387657075626,-0.45585853702361356
16,-6.093911502251984,7.09964164862762,4.014587117387032
17,14.149717895955858,31.117600300890487,14.746880843425926
18,16.112871135728003,23.86862278607401,4.065908557139851
19,3.83672908186115,4.394160760783688,-2.3058365812570507
20,-1.6915004043219761,1.7171384412079127,-0.16834285143732927
21,15.632840417434174,-30.11643218445685,-0.999596230196753
22,11.266693910647104,18.80411540149532,0.28575057708215723
23,13.883425338785036,21.52293030636272,11.100028312214343
24,-4.125182532051305,-6.315748134930365,0.4836565996858713
25,-4.59792878475664,8.443033970811658,-3.6441300401253036
26,-4.156619498220713,-0.016587222758296247,1.4018979358048584
27,9.843968904705095,-4.116723484916824,1.4420672218654056
28,-4.015434386025618,-1.4269878895808745,1.3735564099397122
29,-0.4114109704932557,0.756993593408069,0.2897609162770489
30,-8.809816006735137,-6.898276521600896,1.920937472152586
31,-2.7286405324352843,-3.900974918666046,0.42456453334535277
32,-3.0865042750348572,4.089043255948677,-0.1681962907858848
33,11.92619412544951,-4.764308146141225,0.3803160018013473
34,13.081478528087246,-1.1201011979807094,6.909368275538196
35,0.04678253908713319,5.58755725921353,2.9777456681186827
36,-2.707611832620819,-9.69296490500238,0.624966171074993
37,4.504551855537905,-3.8556309257624237,0.2127935448155551
38,-3.010670103090414,-0.39324721706743937,-1.0838326901175557
39,-0.01763964748740238,-2.248104029091253,-0.4960782011843561
40,-14.029459324974896,6.945172188039034,-2.417182143658037
41,2.59304876066419,-3.2418768283323294,0.19782462318712773
42,0.27103999328038136,-1.6593818823491038,0.784381786533746
43,-1.1573785516632324,2.201263409804345,-0.4444495586651837
44,-13.773666012919701,7.288120616534577,-2.021791183819829
45,2.090627618818506,-16.509549145593674,5.213017324309092
46,4.016136822285195,6.609727064605626,-4.276084063381037
47,6.521359340812806,3.2395946581037642,-0.4294691871782603
48,-12.128210401983866,-25.283331709059176,-0.6180104731144501
