,X,Y,Z
0,-4.379495149775014,-4.563057265356658,-0.08590327834271486
1,-5.871544972540414,6.3521702195892535,0.0809169157094613
2,-2.9648050116511873,-5.321665116277204,0.2120031089247548
3,0.39018527083967197,16.600952200329644,-0.23215597016865558
4,0.8468937682818161,-0.527156882546914,0.019855630369433434
5,-7.398666487965589,3.1146780172682904,0.2604574468728223
6,-0.7111258858892252,-0.5142603606563805,0.11803235083068726
7,1.284771075816152,1.0188436209079328,-0.04006115949126886
8,-4.604708643876566,3.5076050227076285,-0.02245124994219816
9,4.9181678493922165,-0.37889508052878057,-0.08116228816756321
10,2.520668482165116,5.88418641190528,0.17152603175360223
11,1.8926173320145234,-4.225053060944539,0.05606365652363455
12,1.7792423491907596,3.8476874528430653,-0.3820204632112835
13,7.874253656802102,-8.144021005991805,0.028529702105353195
14,-0.1815285930401682,-7.589814971842673,-0.1670604421920401
15,8.900548550790225,3.496177192578736,0.12268704804355805
16,4.702288732874502,-7.959108708352565,-0.25079770200033497
17,2.9437114368442954,-9.98819409032139,-0.25144098176111696
18,14.677482307655358,4.32862386587346,-0.072945891698409
19,2.6270171791749224,1.2641333524703051,0.12429136092169225
20,-1.6065649713005088,2.8240099640184764,-0.03589137341493655
21,-9.017811497465253,-0.6448625680996173,-0.25553652079603945
22,3.048290116459391,2.611211456110136,0.2031592915576771
23,-9.48810166949387,-7.327285111476761,0.3915453951808246
24,-2.31852165387898,6.166970690402635,-0.24257861740312528
25,-4.24735428620863,3.606390224914339,-0.045976506507988596
26,-2.9598546934628254,-0.11525196798124053,0.09293064867353554
27,2.506618703442459,5.127634082733648,0.07620084431166779
28,0.7386170031785562,-4.404390232070101,-0.12141191060202638
29,0.9010843783838819,-0.9432440678193377,0.3146014172829978
30,11.982823764463376,2.8025557667103413,-0.14331232439931
31,-1.9020152331446547,-1.3798531822357898,-0.08073662658945051
32,-2.5444573563671775,2.070718809662926,-0.1927063770416828
33,-0.26420857579519313,10.61437994645697,-0.20125563688732995
34,-7.379025655322313,2.684105255410323,0.2718697718166605
35,5.783747397477994,6.003527258672287,-0.04506296747197938
36,0.998445907638416,4.657981081058219,-0.1506919777121436
37,3.150508541480939,-2.2745938615813723,-0.23131042633874924
38,1.7136063550507743,2.8225727687280844,-0.05745904678706984
39,-1.6437934035872506,-0.33877819198215814,0.26984475784567524
40,-15.722048162364295,-8.193090391571122,0.018838745207831013
41,4.301860370105493,1.5545049949231928,0.00633757468467227
42,0.6166730069207499,-2.100181357205251,-0.29649901437450954
43,4.72325041973194,-1.1139511842608956,0.5653265497095331
44,-1.4661290943716512,6.439057374329772,0.17669630220114602
45,-12.170392602532631,7.710700345566115,0.1466845129538191
46,-8.23031650985677,5.619841424055628,0.02427156432210799
47,0.33332864367921117,2.548346954366005,-0.008152601401205235
48,-4.016418222075627,-2.400645771186716,0.19458696590258007
49,-0.07731508303638235,9.895832918218867,-0.08963130324918762
50,0.5532142659681395,-3.0341433570206995,0.0320096210748093
51,2.3985867585956964,7.147190175590523,0.018230280554355813
52,-19.68204199085716,6.345450055382185,0.13880757846524144
53,7.426362284587862,8.289531600269848,0.4303582390139805
54,-4.126128362980078,9.229889645929378,-0.003008400857040995
55,-0.8662826014242779,-1.841848596496232,-0.22473774172023647
56,11.51413223556319,4.002396187569101,-0.49577423520230385
57,0.5530792231625102,-7.878785220632002,0.015498465747079516
58,-1.4839965752170488,-5.874893242384721,-0.4516160764544082
59,0.2913618621527321,2.936431733705615,0.0938794352942085
60,-7.57557432450256,-12.797437999546938,-0.3535094238934597
61,-2.4755769545886688,-9.474669513423272,0.19380465337387714
62,-2.9114189901458887,8.82569957627589,-0.2673392149755273
63,-2.338090398076099,-4.6037432164658485,0.1715686332153143
64,-1.7905860480724791,-14.149104740273366,0.310479204038632
65,-3.112872967737334,-1.459533808378328,0.8121808983063387
66,-12.373382329952705,-10.406530007329982,0.36543521790200567
67,10.552475442607701,-6.106167708645842,0.2435819936229523
68,4.399435863678357,-7.978228381739093,-0.09381870055963223
69,5.203836236548532,0.9594505632299463,-0.2281116627799509
70,-5.816625251209754,-2.180510168216005,-0.06606782804945359
71,-1.4862183625576024,2.3716724147239803,0.05217271968493423
72,4.786367067513939,9.811680591500116,0.11956020192158631
73,-1.0025166557134755,-0.897091627578073,-0.5617341346148049
74,-2.9692297606931586,7.804343407562397,0.0854556430055691
75,0.5943291597408783,-11.621690259153771,0.18803681253937865
76,-7.135382675828293,1.0764641679003786,-0.24372799663512862
77,13.168962997774786,-5.850892326746179,0.2526067606743411
78,0.5372900131042203,-13.803842528353364,0.11699086164787978
79,9.88364542950554,-3.4282060148282048,0.43061322685983444
80,7.3901401403322975,5.9386822950013824,0.10299954797372447
81,-0.8781804298761335,-3.294308237587195,-0.029217635268887196
82,2.7340002461075725,-3.1816967666003104,0.04713712327104226
83,1.5227112408786023,-0.9287212761075392,-1.042376359803178
84,-16.2664337236748,3.6961229649915013,0.36722551803072134
85,6.073786161022448,0.45497443387522896,-0.05006223093776445
86,0.7236164742919976,-4.394493592596131,-0.1802294346349717
87,4.123544358403199,-1.6402546042057649,0.04649412302607139
88,9.02907575103009,2.7746359835098087,0.2470974533150288
89,-12.439689681690883,0.5745055475729755,0.47875821039950883
90,-1.2234477062665696,0.6693045948691135,0.20701210405280854
91,-16.176755171006008,6.652832489805678,0.10638629946766603
92,-9.919253735809367,-2.101733616343745,0.41040746273511924
93,7.105762057683595,-7.443203826893948,-0.9588943809931552
94,0.9738559341614577,-2.51088285387377,-0.3838422310250568
95,-0.28477642991507435,2.3941557589242537,-0.09361097982530679
96,2.770799995426556,-7.467323376763976,-0.09898399474125752
97,0.039242032400153434,-4.308028718464113,0.027684595133382915
98,-1.7769125413471152,-0.16489341740131727,0.25599588161672565
