,X,Y,Z
0,1.12457346378326,-5.637993865513342,-0.49703132780279435
1,6.929988357120466,4.528136269553403,0.44786378337036736
2,4.131383625082866,5.844698350973155,0.10755751165280585
3,-14.899164185448045,2.674538221267408,-0.9337645209579138
4,-0.5087086691326501,1.242123720234429,0.07339062985733899
5,-8.504618208210209,-3.284323590000429,0.6766773812391997
6,-0.7871400698367721,-0.22198339132064113,0.10521014747074899
7,0.18341657627289368,-1.6597951113162297,-0.005849417600348711
8,4.520628624700192,-0.7260341589607076,0.19780346902874746
9,-2.1514751741222304,4.449447127699761,-0.09479400557064442
10,-2.795874586114528,-5.412867618691144,0.24200507810035915
11,6.081674962400454,-1.6932907364604446,0.14069149021567184
12,-1.3966301421075888,-3.8442304648975205,-0.17098973750517785
13,0.11370136853665676,-9.134707930139545,0.03547965802306656
14,-6.251749819368719,-10.665289178343487,-0.6800696673609895
15,-4.209042280832891,10.481520148385073,0.15771727998784396
16,7.768688615574003,-0.22683518659375826,0.359044342708746
17,0.67410788432691,-10.447783640196276,-0.03539554501107182
18,12.815578635787132,16.099277199690352,-0.3109956738671077
19,-2.0414793731344725,-1.9253424911434942,0.08487905128031895
20,3.009150601536468,-0.8135151329582924,-0.06602659631492758
21,-6.47876918321461,8.952919212769382,0.4525535666209023
22,0.2269963101277063,4.111772635508618,-0.19834242850184028
23,-9.12889195657007,-7.4756822799866045,-1.2973943684734
24,0.5114212255869889,6.814117350322449,-0.7269165685195539
25,3.948976142137449,0.6998165066338693,-0.15883197161883406
26,-0.8401464256352728,2.875498008432752,0.14034883577869434
27,-3.3665411887615804,-3.1970632533919336,0.0962989764446446
28,-4.271317181465804,0.9439572156444913,-0.04842626238782794
29,-0.7996894067083022,-1.6865453782263364,0.18869621421870286
30,-10.846382831221423,14.445966173717096,-0.38245970075586994
31,1.0252783041396734,-2.181213515621509,0.2564384461927506
32,-1.6062759793398165,-2.3071886936388366,0.4254520433010308
33,10.372883753886285,4.5825959569667765,0.3274039869967941
34,11.856825544488805,0.1992460364916753,0.49444265688549793
35,7.425312563618313,1.9994917514225476,0.12477876788970357
36,-4.764311763006381,3.175991039208475,-0.2172141619491084
37,-4.367409135159037,-1.1042845215049304,-0.2657179601677348
38,1.5914215091765007,3.6570979042025145,-0.11618053744602377
39,-1.770852419814359,0.39038234737823924,0.27710092906521716
40,2.835986796822417,-18.7471074044348,-0.5055211793544775
41,4.268752640768049,0.3940985237837948,0.05805584617053204
42,2.0426133638548416,-0.9955165010337558,-0.05690134381046857
43,3.849071551042202,4.299957475127165,-0.6330758139691128
44,5.554371400508541,-1.8828497077336759,0.3420979063575729
45,16.28106760808874,-3.453889595757995,-0.4130001021273517
46,-3.94606215726316,9.181113961422161,-0.2805360552134487
47,2.391463932257908,-1.445486707214144,0.2218979820180268
48,-4.646573917299288,-1.5869833290236963,0.15901983106036024
49,-9.219566653633176,-6.008597274115757,-1.3651624628765986
50,-0.8027391622209842,2.855681276646431,0.07154160898815308
51,10.335502936125264,1.7573423048287915,0.10978818222432639
52,-13.714367692018348,-1.1385831416864565,-0.5690284874494109
53,-3.285706952307098,12.30391604289561,0.6420279650673814
54,-13.839554884141462,1.2050448311876607,0.9414629888473302
55,0.7203987142739472,-1.8039898547830988,-0.44446585704502195
56,12.787682687212481,-2.563717293979364,0.1351391917970777
57,6.54063678178815,-3.3136099653281423,-0.4271676423003373
58,-0.9014968030420278,-7.226583604824557,-0.47951122134716273
59,0.66185066488529,-3.047620758860109,-0.07116873128519165
60,20.910037700372364,0.062166818676538255,0.54755634288167
61,-5.764240016984062,-12.350827548622542,-0.9165444356990964
62,-2.13420200749714,-9.191289338893883,-0.01585011596997403
63,4.350332957106047,0.7709112786060978,-0.16063580373714753
64,12.45291666999657,3.0748589429522757,-0.183593051718485
65,2.292006261716277,-2.9018126247570817,0.8222983768798462
66,15.48341972001591,5.521618743922968,1.7635094952798847
67,1.3990901896643773,-13.488514381631278,0.2868902336462972
68,-8.723265202224423,1.9369003006151324,0.13698842537173198
69,1.966474709234269,-7.789167375658389,-0.27022592735150996
70,-4.611199752980073,-3.50459800742423,-0.5032069554884879
71,-2.38631957882458,1.8744103818469207,-0.1240182695610567
72,9.612461750979186,3.212612575529131,-0.27925981064825467
73,-0.8723824742687099,1.8939778082792065,1.617139321296194
74,-4.011798658044054,7.980469652477881,0.05364580720215339
75,-7.682113767024576,-8.087815569288729,-1.1391910196440498
76,-8.44328483714937,0.4362374991970293,0.18255403462117062
77,5.852260241706036,-19.542891572903397,1.025986007435285
78,0.4626388134590381,12.797274492273852,1.8009082566576349
79,-9.468532684537394,2.5750402373053936,0.6584985361117611
80,-9.703141533318956,-0.06515839418059297,-0.305106352173289
